407.962	0.969933	1.18162	15378.3	0.495882	20.1852	142.237	2189.83	701393e-10	5480.76	192.068	606.277	1.79335	22474.2	8062.09	3117.05	35.1225	17.9883	18.7677	2.88768	2.566	1.83639	0.039731	0.0168732	0.447721	6.71471	4.32487	31.3692	0.0362731	0.842228	10.965	13.5078	6.40624	0.636415	5.30575	4.04655	52.8186	3.61707	2.16995	3.02497	186335e-14	0.00953944	330779e-10	0.218832	1.71626	12.2494	45.2392	0.66587	14542	1.54669	303.338	10.8384	37.0968	21.3327	0.0118539	3.72451	93.8679	165.74	0.0210705	0.0372548	0.00932422	0.239996	0.951256	72.401	5.28328	0.278869	0.0052727	1095.39	18515.7	0.244984	2.10999	0.00685159	0.314707	0.108214	0.713233	0.19719	1.76733
370.61	1.06935	1.0773	15510.3	0.44978	19.5146	142.237	2336.3	658449e-10	6042.54	198.253	553.626	1.74382	24777.8	7466.03	2980.64	32.1515	18.4282	18.7677	2.75192	2.5232	1.83639	0.0438035	0.0176737	0.447721	7.03206	4.35655	31.4424	0.0367214	0.842228	10.1085	13.5226	7.04207	0.685473	4.82568	4.46132	58.2325	3.85623	2.24725	2.85809	196909e-14	0.00973699	31061e-9	0.215859	1.79852	12.6087	48.0658	0.69638	14995.8	1.52265	315.568	10.9405	33.6387	22.3364	0.0108553	2.88187	98.5897	179.84	0.0189976	0.0326354	0.00992825	0.225821	1.13269	80.6948	4.12486	0.321352	0.00566755	1156.52	18234.4	0.121277	2.40511	0.00802086	0.310966	0.117589	0.802441	0.217551	1.19619
370.033	0.987801	1.07176	15158.9	0.44978	21.5148	156.816	2287.12	689563e-10	5827.29	201.832	597.752	1.72325	22880.7	7455.63	3016.04	35.1225	18.7909	17.0229	3.034	2.78183	1.96492	0.0437539	0.0173402	0.42988	7.40297	4.6289	31.3955	0.0397035	0.863934	10.3171	14.5785	6.40624	0.65688	5.11047	4.46132	54.6042	3.61707	2.31436	2.74373	202141e-14	0.00964789	313909e-10	0.198487	1.89217	12.3335	38.8431	0.363279	16250.5	1.1361	429.775	6.54017	28.9097	21.0994	0.00848587	4.72731	68.5324	171.755	0.0238997	0.0184825	0.00989582	0.18464	0.374733	72.1339	7.42003	0.310384	0.00642018	356.827	11079.6	0.182554	1.36696	0.00401447	0.275081	0.0255062	0.909424	0.440071	2.65314
400.71	1.06363	1.16967	15009.1	0.476022	19.5146	143.274	2386.65	654717e-10	6042.54	191.475	606.277	1.82468	24777.8	7882.05	3088.81	31.9293	19.1906	18.7677	3.034	2.78183	1.86414	0.039731	0.0182125	0.447721	7.25894	4.66099	31.3332	0.0376092	0.914539	11.1446	13.2231	6.40624	0.685473	4.81248	4.46132	58.2325	3.83459	2.09919	2.80143	194368e-14	0.010034	339113e-10	0.198487	1.81493	12.3075	566.639	0.412026	10214.4	2.47862	180.647	2.8407	51.2283	17.9016	0.0891257	14.2402	614.509	2548.89	0.0750185	0.0569315	0.00957929	0.500728	1.00491	67.4122	0.440274	1.41789	0.0914552	1255.31	5615.17	0.158083	1.54201	0.0605694	0.452008	0.200072	1.31747	0.0785512	5.12167
379.287	0.969933	1.07176	15510.3	0.44978	19.5146	156.816	2189.83	677293e-10	5533.08	209.144	580.518	1.65504	24777.8	8062.09	3104.14	32.7781	17.4065	17.0229	3.034	2.5232	1.99294	0.039731	0.0182125	0.436024	7.40297	4.56647	28.5191	0.0381636	0.842228	10.6341	14.5785	6.91555	0.685473	5.29235	4.4225	52.8186	3.64492	2.16132	2.95029	200362e-14	0.00950578	32951e-9	0.218832	1.77382	12.6109	256.475	0.210545	10429.6	2.70397	87.1935	14.8997	105.197	21.9501	0.0506456	17.6176	425.58	818.951	0.0480494	0.0600084	0.0262763	0.317564	1.06959	61.548	1.55807	1.19785	0.0413333	1422.36	7363.84	0.176618	1.60782	0.0918454	0.679297	0.0970053	0.694728	0.0955093	2.62155
370.033	0.969933	1.08668	15510.3	0.44978	19.5146	151.486	2189.83	68678e-9	5615.61	204.033	577.997	1.7885	24206.4	7633.07	3180.77	34.9605	17.7126	18.113	3.034	2.70245	1.86622	0.0419307	0.0172261	0.431765	7.29207	4.34446	29.2822	0.0360123	0.842228	10.1085	14.5785	7.03838	0.68192	5.30575	4.46132	55.6516	3.61707	2.09919	2.93725	196721e-14	0.00980421	342448e-10	0.218832	1.78527	12.2494	242.656	0.221442	9600.27	2.634	95.7058	16.3073	103.817	21.6466	0.0507231	17.5594	418.982	886.055	0.0454187	0.0556077	0.026054	0.323068	1.05347	62.9656	1.53753	1.17642	0.0427154	1445.55	7559.32	0.189418	1.64816	0.0850732	0.674504	0.0970013	0.656909	0.107391	2.61329
395.522	1.04507	1.13547	14105.8	0.44978	21.5148	146.727	2261.61	721826e-10	6042.54	202.903	603.133	1.71527	24526.4	7312.55	3168.52	34.4645	17.4065	17.0229	3.034	2.78183	1.85657	0.0438035	0.0169036	0.447721	6.71471	4.32487	28.6733	0.0379398	0.842228	11.1446	13.2231	6.89915	0.621744	4.81248	4.23956	52.9021	3.87596	2.31436	2.98585	186335e-14	0.0103195	342448e-10	0.198487	1.79568	12.2494	100.564	0.318001	21739.8	1.34686	192.476	3.60419	25.0268	49.319	0.0310123	11.2359	105.724	281.472	0.00674923	0.0093362	0.0582915	0.117731	1.79356	58.5888	1.15154	0.573554	0.0160491	360.805	5977.2	0.988166	1.67383	0.0349476	2.19151	0.0439524	0.892347	1.34887	7.8176
370.033	1.06935	1.14602	14909.9	0.454497	20.0832	156.816	2414.29	696276e-10	5800.14	211.101	552.204	1.68807	24777.8	7916.26	3014.41	34.9875	17.4065	17.0229	3.034	2.72449	1.83639	0.0431291	0.0173846	0.406096	7.40297	4.35753	29.4034	0.0375579	0.917869	10.1085	13.2231	7.06288	0.621744	5.06588	4.04655	57.444	3.88335	2.13658	2.95006	205435e-14	0.00995748	342412e-10	0.210824	1.77207	12.276	658.192	0.342389	16427.8	2.66692	207.698	4.34119	53.9028	15.0186	0.0864827	12.2452	858.52	2655.36	0.0926525	0.0247597	0.0052055	0.291927	0.685315	56.7036	0.468431	0.790883	0.10634	1457.38	4735.14	0.0990266	1.37524	0.0459075	0.836046	0.212318	1.11477	0.0743523	4.83782
