2.24	0.010000578016459559	16348774209431672e-22
2.26	0.010000638881206255	18070289251987089e-22
2.28	0.010000676480513419	1913375828153867e-21
2.3	0.010000698580828624	1975884960426949e-21
2.32	0.01000078808131872	22290305737796574e-22
2.34	0.010000866960246624	24521338703274037e-22
2.36	0.01000091555295413	25895747969621072e-22
2.38	0.010000939890391993	26584114579228845e-22
2.4	0.010000951738596555	269192322905315e-20
2.42	0.010000969715222956	27427687906399206e-22
2.44	0.010000993268255416	28093868057348863e-22
2.46	0.010001036112787689	29305694169429852e-22
2.48	0.010001061877406386	3003442731469542e-21
2.5	0.010001121136384353	31710523938312332e-22
2.52	0.01000120344099394	34038449386415323e-22
2.54	0.010001244512284953	35200120389498517e-22
2.56	0.010001269061206143	35894468117490435e-22
2.58	0.010001289485963733	36472166790939068e-22
2.6	0.010001321485810292	37377258320000715e-22
2.62	0.010001743815990494	4932255877356124e-21
2.64	0.010002340488923364	66199016816896496e-22
2.66	0.010003098118023811	876280026376321e-20
2.68	0.010004045652520648	11442832406708959e-21
2.7	0.01000521467553075	1474932867302769e-20
2.72	0.010006639404025477	18779069351039483e-21
2.74	0.010008356688874767	23636284353036304e-21
2.76	0.010010406014736576	2943265315627861e-20
2.78	0.010012829665287663	36287772058707676e-21
2.8	0.01001568032880559	4435066605788998e-20
2.82	0.010019012395362518	53775173488112235e-21
2.84	0.010022891505618272	6474695415348167e-20
2.86	0.010027372349406635	7742069426546046e-20
2.88	0.010032515345828222	9196728484496173e-20
2.9	0.010038348667726363	0.00010846640974447612
2.92	0.010044918737873876	0.0001270493436281875
2.94	0.010052159505754658	0.00014752882800318887
2.96	0.010059993930996696	0.00016968469453422342
2.98	0.010068078687731253	0.00019254025424495896
3	0.010075996273864695	0.0002149029388101135
3.02	0.010083068135873147	0.00023483403516739613
3.04	0.010088674531961498	0.00025063052106504707
3.06	0.01009256055018507	0.0002615606315391249
3.08	0.010094982847537185	0.00026832141844902025
3.1	0.010096943017949023	0.00027375081894903376
3.12	0.010099340514975578	0.0002803310901121082
3.14	0.010101824922571008	0.0002870319688946376
3.16	0.010104631182473019	0.0002943428596771555
3.18	0.010107501650848408	0.00030152615804747294
3.2	0.010111990738266581	0.00031288054510311366
3.22	0.010116086671812376	0.0003227704621811785
3.24	0.01011931427402229	0.00033017441182422677
3.26	0.010121250798737203	0.00033355470778348727
3.28	0.010134879894689593	0.0003693722142908916
3.3	0.010151741884392319	0.0004134316593777037
3.32	0.010168433577807006	0.0004559454044466382
3.34	0.01018373562747369	0.0004934455226038653
3.36	0.010196738657906402	0.000522322840430891
3.38	0.010206829124152963	0.0005414580105408542
3.4	0.010214721369158538	0.0005531211724630866
3.42	0.010223306197988166	0.0005645781460829553
3.44	0.010232289508091179	0.0005746060313802444
3.46	0.010245152300611855	0.0005927563726472463
3.48	0.010256161816552836	0.0006025140500140134
3.5	0.010272680234942566	0.0006243047717882418
3.52	0.010289326721881214	0.0006422733258863034
3.54	0.010306723081857667	0.0006580107337784714
3.56	0.010330063356371537	0.0006859756455988028
3.58	0.010353022380797773	0.0007081624804983939
3.6	0.010376635027999057	0.0007270674692875012
3.62	0.010404029626219643	0.0007493882569343782
3.64	0.010435256401492529	0.0007768893532020898
3.66	0.010471705379349362	0.0008143722524405998
3.68	0.010508855684708768	0.0008488408612533562
3.7	0.010573967136666775	0.0009462475391769714
3.72	0.010650108284319424	0.0010624193468859594
3.74	0.01073493250442292	0.0011899343129292243
3.76	0.010828161333955708	0.0013305051899891516
3.78	0.010930851723535504	0.0014848481647367308
3.8	0.011043694948458492	0.0016540202918249786
3.82	0.011167697815685234	0.001839066564592994
3.84	0.011303488129715121	0.0020410104578312254
3.86	0.011452048688035309	0.0022610970020103703
3.88	0.01161434162478868	0.0025001165891215017
3.9	0.011790754718713697	0.0027591026310761226
3.92	0.011982433336436752	0.0030385094761012717
3.94	0.012189191124232786	0.0033376519599450337
3.96	0.012410386117678515	0.003655954696380291
3.98	0.012644545295905647	0.003989122648330103
4	0.012887842126086891	0.004330267178789015
4.02	0.013135848451222764	0.004672015446536675
4.04	0.013384283992669423	0.005007566914186522
4.06	0.013631668156770669	0.005337991568371342
4.08	0.013903508205821228	0.0057117659028018955
4.1	0.014269874200110267	0.006238866813852782
4.12	0.014660656488401543	0.006804507550611673
4.14	0.015077421699507643	0.007405089957557058
4.16	0.015518065194450578	0.008040057085881142
4.18	0.015979227372796986	0.008703740681798411
4.2	0.016454203930046894	0.009388315218161431
4.22	0.0169368518013346	0.010086705643798991
4.24	0.017423011610728074	0.010796469292068964
4.26	0.01791371292978309	0.011524415967569786
4.28	0.01842177026234708	0.012298474429193067
4.3	0.01895856138921454	0.013130115319039543
4.32	0.01952811264714693	0.014027818427643435
4.34	0.020117659895968035	0.014972791697123239
4.36	0.020736700108077242	0.01596818140341826
4.38	0.021369943137473715	0.01698176546721773
4.4	0.02198278829199848	0.01795657654715443
4.42	0.022571822055589462	0.018845552063133226
4.44	0.0231137760458966	0.01960234248955603
4.46	0.023593375507275152	0.02021666087668421
4.48	0.024090896375798743	0.020872677957328688
4.5	0.02457494679994385	0.021457548632917538
4.52	0.02512937131707813	0.02218300931927933
4.54	0.025693973195983266	0.022933701559832657
4.56	0.02626032125014303	0.023691494617477424
4.58	0.026868894664075764	0.024536296176443366
4.6	0.027532164370857128	0.02547966161496637
4.62	0.028205219927012026	0.026439002425066527
4.64	0.028917983039138548	0.027483163261173855
4.66	0.029687311464722494	0.028642460072561413
4.68	0.030455850218821166	0.029818349147388252
4.7	0.031293898684802944	0.031123587755551567
4.72	0.032170010542818935	0.03251700718934879
4.74	0.03304750618717089	0.0339353594182592
4.76	0.03404150528925833	0.03555480171783554
4.78	0.03503182483564351	0.03719401356058338
4.8	0.03608310559922252	0.03895842971288501
4.82	0.03717855485950983	0.04081349731965189
4.84	0.03828195753432941	0.042692223371024046
4.86	0.03945813792526693	0.044672564066619194
4.88	0.04056397102649099	0.046547887930683804
4.9	0.041707478109982175	0.04838465911905294
4.92	0.04272032613298725	0.049940116892977116
4.94	0.04364145671916711	0.05120531961443842
4.96	0.04442513773396265	0.0521254124723582
4.98	0.045765217793976555	0.054337297722799924
5	0.047212002985228006	0.056737238560375804
5.02	0.0485673586764398	0.058947723821531246
5.04	0.04988946535055257	0.06093920369616021
5.06	0.050994151619134606	0.062472443521608134
5.08	0.05205836700165852	0.06368458786324123
5.1	0.05348992618064239	0.06585971290788711
5.12	0.05548586679731491	0.06924873515148773
5.14	0.05752199866967572	0.07276572211029644
5.16	0.059698897544045705	0.07649081809330338
5.18	0.06196873766202176	0.08038723011928968
5.2	0.06432594509932002	0.08445321027034122
5.22	0.06682532546769791	0.08872662847595188
5.24	0.0693469072253151	0.09310989339005382
5.26	0.07206570314986789	0.0976923713285215
5.28	0.07477654912675909	0.10228548490809322
5.3	0.07758916705992369	0.10689408812319419
5.32	0.08033452352396084	0.1113267555715777
5.34	0.08300319213920551	0.1154140822957936
5.36	0.08557428371034266	0.11895609177684507
5.38	0.0878226705557847	0.12169614398601143
5.4	0.0899504985776946	0.12373263692668372
5.42	0.09316058532297958	0.12857001275528485
5.44	0.09651941610138672	0.13372462688024786
5.46	0.0998325057265454	0.13851158331765223
5.48	0.1027869736491976	0.14259663528509503
5.5	0.10545565697118502	0.14586453768836993
5.52	0.10795274393171231	0.14840512690945712
5.54	0.11052519787922069	0.15108760148057732
5.56	0.11479728265524695	0.15799413975150703
5.58	0.11918274690572954	0.16490933924545595
5.6	0.1234603959907131	0.17153982287574193
5.62	0.12752682386522002	0.1776107251310794
5.64	0.13150596061430342	0.1829464050911338
5.66	0.13513915099370563	0.18728216747902574
5.68	0.13872383074746064	0.19144977655961043
5.7	0.1424429157066602	0.19601525869090125
5.72	0.14623671358316198	0.20042620753524082
5.74	0.15067436610441104	0.20664220155058588
5.76	0.15454971762214897	0.2117226525010141
5.78	0.15772859824059848	0.21552153049571632
5.8	0.16185127292126678	0.22231779143085476
5.82	0.16633174428136863	0.22856698127288014
5.84	0.17055512022550467	0.23374928061725567
5.86	0.1743836425099194	0.23828494356398305
5.88	0.17826459924745122	0.24363550673858445
5.9	0.18267678129333492	0.249731546919049
5.92	0.18825184657217275	0.2579451589771154
5.94	0.19115492213735025	0.26002229447400976
5.96	0.19723445953018978	0.27046250299136587
5.98	0.20293897962225652	0.28068872873248185
6	0.20939557881849827	0.2910878614303932
6.02	0.2153669374828237	0.30061492983836857
6.04	0.22126069450323665	0.3091105682404247
6.06	0.22626646886483687	0.3159924221566214
6.08	0.23139720950172932	0.32178935054353686
6.1	0.23612259039069572	0.3269616285660767
6.12	0.24165698065484742	0.33449220084507153
6.14	0.24494475494117512	0.33676442443217397
6.16	0.2500167911076609	0.3429926260123913
6.18	0.2539333168273114	0.3470210493398633
6.2	0.25827995144636134	0.3524719944241381
6.22	0.26279758374715184	0.3586105730586712
6.24	0.26767074666379226	0.3648196590681413
6.26	0.27159406826088467	0.36889504632241105
6.28	0.2761699776185138	0.37503704073528416
6.3	0.28079248617928376	0.38015831546013545
6.32	0.28658326274940976	0.38831166054478083
6.34	0.2910901319195068	0.3937671695262277
6.36	0.29583867724195234	0.3978895445903076
6.38	0.3012677525275084	0.40561008398135084
6.4	0.3061810910170729	0.4110298607031651
6.42	0.3119739975782352	0.41812627194631263
6.44	0.3166567870680785	0.4230248451205881
6.46	0.3218359622696102	0.4291996140324396
6.48	0.32847095604804133	0.43737895633036067
6.5	0.33404770421020685	0.44504280861829615
6.52	0.3399163378613525	0.45128508621557195
6.54	0.3452095340333199	0.45676942669624915
6.56	0.35194155407450645	0.46547794715476193
6.58	0.35746456269944715	0.4714763808364766
6.6	0.36398321489778984	0.4789699859879211
6.62	0.3703421894681589	0.48724878595527044
6.64	0.3769808632541747	0.49462650389777946
6.66	0.3841894716710515	0.5033895143091961
6.68	0.3899653399121089	0.5094273824569674
6.7	0.3962510180362528	0.5152827634626256
6.72	0.4041844569575379	0.5261179163136447
6.74	0.40979326868361143	0.5309792269189595
6.76	0.41767715608297107	0.540218134309122
6.78	0.4252732109623462	0.548417151880889
6.8	0.4326858787533039	0.5579865630770418
6.82	0.4400467765253914	0.5647725817645396
6.84	0.4485827382188933	0.5760111591580708
6.86	0.45734772714610095	0.5859134334535284
6.88	0.46349588934386704	0.5909281852592891
6.9	0.472919293448544	0.6022299805098761
6.92	0.48156595358242654	0.6124102221002107
6.94	0.4899223290547583	0.6210247018641244
6.96	0.49825400105902207	0.6308970822837378
6.98	0.5052171223968316	0.6367397248104039
7	0.5150709138368036	0.6482478904511316
7.02	0.5247344011234838	0.6599314168238763
7.04	0.5338452253436342	0.6696062093062232
7.06	0.5425560114082248	0.6768972945937767
7.08	0.5517337766371522	0.6869813170706659
7.1	0.5640073759302646	0.701704877487358
7.12	0.5724365056186503	0.709826742726392
7.14	0.5816127748981795	0.7188393199107861
7.16	0.5926344844512101	0.7312451086032148
7.18	0.603146602681294	0.7424565129753833
7.2	0.6140407075598054	0.7540327061446969
7.22	0.6239829973440987	0.7640009363619442
7.24	0.636370010321594	0.777558053940041
7.26	0.6467813070415509	0.7871349756421173
7.28	0.6596962139340045	0.8033078818717414
7.3	0.6692612344029392	0.810442495463924
7.32	0.6829279373344999	0.8256833975708936
7.34	0.6956631408443672	0.8398619900311903
7.36	0.7084449787705749	0.8526532539482136
7.38	0.721029710671931	0.867363926506615
7.4	0.7321383372128875	0.8759548491373472
7.42	0.7461401248241026	0.8915851510541936
7.44	0.7586505739102932	0.9041950987544861
7.46	0.7721768353087728	0.9160866015341436
7.48	0.7830325036068758	0.9247798314095977
7.5	0.7999536230327827	0.9454064573149122
7.52	0.8138437394129966	0.9591676251944571
7.54	0.8270964133704746	0.9692007994138089
7.56	0.842420020318838	0.9867778583663046
7.58	0.8572998865710172	1.00167386335657
7.6	0.8706097593752967	1.0099825425402351
7.62	0.8838810755477999	1.0239715696638005
7.64	0.9016227405046853	1.0422153749444352
7.66	0.9160983403117422	1.0561764281563923
7.68	0.9329314977487787	1.0715035679429619
7.7	0.9480298461949904	1.0861969670198615
7.72	0.9661399210873793	1.103226058689362
7.74	0.9830368184747873	1.1199240092830909
7.76	0.9988626294497441	1.1322654116009558
7.78	1.0187160345937403	1.1526543484747855
7.8	1.0353264455411146	1.1694219815633182
7.82	1.0510785798869893	1.180793140705378
7.84	1.0720783566802023	1.2034536185357987
7.86	1.0894900226101363	1.2182206196858318
7.88	1.1084396611013356	1.2383422118209013
7.9	1.1275741038156302	1.2555872258439986
7.92	1.1458390430074954	1.2686832704390407
7.94	1.166302853664889	1.2892060186096146
7.96	1.1883094410874817	1.3121385240293821
7.98	1.2085572297060987	1.32970008990242
8	1.2277381967483334	1.343724566318018
8.02	1.2476350899596005	1.3610147142359446
8.04	1.2735181514195129	1.390032374020736
8.06	1.2936400729784079	1.406769832978094
8.08	1.3115220715813347	1.4172975671929082
8.1	1.333934347309665	1.4377069376063267
8.12	1.3600460726354373	1.464369240926991
8.14	1.380257170409718	1.4771539109388723
8.16	1.4055184173696311	1.5023146049924794
8.18	1.4293831526993472	1.520903037153884
8.2	1.4533649714354344	1.5467715073431048
8.22	1.4808104681647083	1.5709729128635026
8.24	1.5042984024312585	1.5904452150129207
8.26	1.5294804048349362	1.609678910269209
8.28	1.5518318334949115	1.6287519321816235
8.3	1.5789624856160978	1.6485891327755562
8.32	1.6098835112942047	1.681388997479773
8.34	1.6331476086252954	1.6959780566058724
8.36	1.6591346863778722	1.7182369465820382
8.38	1.6898918968926948	1.7487046232541323
8.4	1.7158053716536845	1.761727310297827
8.42	1.7451534307138714	1.7906706068895464
8.44	1.7721401899453169	1.8079986495222777
8.46	1.8027485125428475	1.8307250607366572
8.48	1.8330796209917617	1.8604909684895177
8.5	1.8634357976256026	1.884711222675571
8.52	1.8932165998256283	1.9117945507420142
8.54	1.9271390608719008	1.9394540641799645
8.56	1.9578491726665015	1.9659773357214894
8.58	1.9914143363453547	1.9944476243210563
8.6	2.026087463168758	2.0228501126180722
8.62	2.0603700743256543	2.049001525107601
8.64	2.094390872724557	2.0800854081118385
8.66	2.1244652730379423	2.1036773166053306
8.68	2.1623962618623933	2.135925959345402
8.7	2.20047111284929	2.166894853207858
8.72	2.235767051234451	2.1937859747864104
8.74	2.2746948626486927	2.2255568791148987
8.76	2.312655630129417	2.2585021020500027
8.78	2.3520055767709453	2.288852297565968
8.8	2.386519012222216	2.316165872475187
8.82	2.4256961241524917	2.350565392993054
8.84	2.469994613549066	2.383132424116506
8.86	2.5092242980323154	2.4148522193117437
8.88	2.547151548414962	2.4455111633208215
8.9	2.5908593655093393	2.4802059665549354
8.92	2.6349432301648523	2.515559059110421
8.94	2.6786619876748654	2.550368790065005
8.96	2.722515141247634	2.5851124372721426
8.98	2.768701164956043	2.616712902567769
9	2.8103572204557565	2.6506333213160547
9.02	2.858272611827378	2.689225992887328
9.04	2.906438280786505	2.7259987562598504
9.06	2.951388664657883	2.762160871893087
9.08	2.998769598239509	2.7990710219997283
9.1	3.0502344969837796	2.836551217723455
9.12	3.098444219916731	2.873439903938677
9.14	3.14689817644377	2.909696980668427
9.16	3.1979553489338217	2.9460778302646133
9.18	3.2474491525942097	2.983683382601447
9.2	3.297431585587981	3.023315522168147
9.22	3.3507440732676437	3.0624088667719085
9.24	3.404642721692034	3.102603581446558
9.26	3.4578453665433235	3.144169053226858
9.28	3.5136661820692217	3.185755827023634
9.3	3.5672537929218664	3.2256110324508898
9.32	3.6236682415011128	3.2675000358204094
9.34	3.681728073689075	3.3083819869548696
9.36	3.734458025197164	3.3496756251668303
9.38	3.7941347053685845	3.392678627075009
9.4	3.8545945755921576	3.435369917351414
9.42	3.9082566146005755	3.4769243624863453
9.44	3.968451909059439	3.520741212749117
9.46	4.028643597002862	3.565584754961253
9.48	4.092273850881156	3.609846562529248
9.5	4.154540801418543	3.6543464332506534
9.52	4.217222607109157	3.698960635900564
9.54	4.278436739540561	3.741241422717177
9.56	4.345260680106639	3.7884033750320927
9.58	4.411880625153062	3.8350023021625637
9.6	4.476643128735495	3.88016909649605
9.62	4.540090933114705	3.9277084242749405
9.64	4.606062550895304	3.9718719544476353
9.66	4.675636045446156	4.021733948775532
9.68	4.74359721002409	4.068772373387897
9.7	4.814288290100734	4.116286340448013
9.72	4.886347628740888	4.165474562267908
9.74	4.958907078374105	4.212844454338616
9.76	5.030866574081933	4.262470413109361
9.78	5.1045055066121865	4.311326445224257
9.8	5.177441726028835	4.362294811922394
9.82	5.252709337642479	4.41073178428498
9.84	5.328633270090697	4.4626859177169775
9.86	5.400308146142929	4.513080301873313
9.88	5.480081648349005	4.566352637846953
9.9	5.558484089684589	4.616667299553316
9.92	5.63795672459951	4.668746513128666
9.94	5.7175040419008845	4.721862063375797
9.96	5.798056529316108	4.777989713135219
9.98	5.880042619964972	4.828626413373331
10	5.9604840878585215	4.88416001759468
10.02	6.042262388421477	4.938654510275086
10.04	6.129060127154638	4.993680396414616
10.06	6.214315781029082	5.0475281063547754
10.08	6.297997825924412	5.105772521994501
10.1	6.3828499144341855	5.160787377785856
10.12	6.4701745858886754	5.216218961836916
10.14	6.556413557862518	5.272412376168826
10.16	6.648112491247426	5.327900431219957
10.18	6.733902333068624	5.3884568829459925
10.2	6.826240372696409	5.443693227686796
10.22	6.917391303399707	5.501291951015744
10.24	7.007234271817413	5.560145883776651
10.26	7.0997806574051685	5.61833885657371
10.28	7.191007209609278	5.676768374209894
10.3	7.287895383042476	5.733291309586971
10.32	7.379095686261854	5.792813613122603
10.34	7.474151203023744	5.85318408529201
10.36	7.566975346489859	5.912050921399227
10.38	7.6676126998903715	5.970487477447782
10.4	7.7642254608789525	6.030636394649718
10.42	7.861245584112707	6.0950582957362025
10.44	7.960348048851468	6.1548276517512654
10.46	8.061518162119365	6.217411361432883
10.48	8.160008317782083	6.27986610178315
10.5	8.261872721006064	6.3421172639037975
10.52	8.364402610561068	6.403228738720509
10.54	8.469168260251417	6.46372765146821
10.56	8.569885718450582	6.527677586246051
10.58	8.674961650025566	6.588875920853193
10.6	8.779043597180964	6.651172438500245
10.62	8.882160271699984	6.714388293381194
10.64	8.991411541735074	6.774997556844006
10.66	9.096862553260596	6.839112406513873
10.68	9.203539507255673	6.902935494349492
10.7	9.31208345880102	6.965726066007048
10.72	9.422204519468892	7.029540305658021
10.74	9.531675570923051	7.09210866564064
10.76	9.642114742855716	7.15522578291226
10.78	9.754522193086132	7.218680980273189
10.8	9.867260432180533	7.282081798250155
10.82	9.978431057145473	7.345256839275008
10.84	10.092627344777716	7.407793520061511
10.86	10.205080252456115	7.471675294342482
10.88	10.319237029870042	7.5376258988824265
10.9	10.437114272708383	7.602876773713262
10.92	10.555124317496196	7.66570727667272
10.94	10.670587809951133	7.730966599136461
10.96	10.786464497342198	7.796157017202139
10.98	10.90612404375728	7.859030146512455
11	11.022469889203954	7.919121850170631
11.02	11.14120035698141	7.984134274994142
11.04	11.261144515988173	8.049082855036652
11.06	11.385238774040678	8.113945439863018
11.08	11.504137854754177	8.176957013676486
11.1	11.624530609416809	8.24262206378417
11.12	11.749645095207747	8.30465758439408
11.14	11.870496304803561	8.368427486324238
11.16	11.994780643345946	8.432026957986297
11.18	12.115949848575625	8.492731935306525
11.2	12.241593082315854	8.559196596755955
11.22	12.369489622372107	8.622949398717912
11.24	12.492966478946549	8.685408689936986
11.26	12.617200040827129	8.748216974086734
11.28	12.743911310895053	8.808141638171227
11.3	12.872244944908935	8.874892681513192
11.32	12.999497874915056	8.936408064864139
11.34	13.126770065991055	8.999368569617415
11.36	13.25711505003045	9.061648465683277
11.38	13.381653546032116	9.119975785427743
11.4	13.51477921735717	9.185170285637794
11.42	13.64464207540053	9.247270210469148
11.44	13.770245056691811	9.306979815128711
11.46	13.904045694163802	9.367886314985833
11.48	14.03390252256952	9.430761009292087
11.5	14.167182644676966	9.49001453741619
11.52	14.297721447208206	9.551813889687383
11.54	14.429319594784314	9.609437339413267
11.56	14.560823513403394	9.67153641522897
11.58	14.695554780687594	9.729960853374497
11.6	14.829718353879505	9.78945454270019
11.62	14.959917294636423	9.846367803022561
11.64	15.098202464308471	9.908976547793
11.66	15.22860871811616	9.96499676409964
11.68	15.36501203587006	10.023662943310283
11.7	15.497916073015945	10.082330655564897
11.72	15.636435157422497	10.138985711243963
11.74	15.76846845835993	10.196347865678478
11.76	15.907539819375023	10.252927246362407
11.78	16.041648928105246	10.309175307451609
11.8	16.1795197448316	10.36348478181458
11.82	16.315792209071738	10.42094776894857
11.84	16.451713057928387	10.474247909554224
11.86	16.589148703067018	10.530583726610002
11.88	16.726994263416252	10.585880100450167
11.9	16.86514628852476	10.638471789878038
11.92	17.000870855324244	10.692132235894638
11.94	17.13926366893026	10.744931766735832
11.96	17.27636968959549	10.799563461171987
11.98	17.41483760817931	10.847623740984677
12	17.555880576934833	10.903662036089859
12.02	17.695291274553767	10.953405634517653
12.04	17.833842004782575	11.005640243018279
12.06	17.970246190791592	11.053987596359303
12.08	18.110889039754888	11.103573664804161
12.1	18.24941950036405	11.154470213014388
12.12	18.391465495341286	11.204210274664462
12.14	18.52979903647438	11.252661223495593
12.16	18.671258360098	11.299864412734994
12.18	18.810364992431442	11.345048128301123
12.2	18.949533601540928	11.393659639871027
12.22	19.089560186833808	11.438927711117875
12.24	19.230808713306516	11.486901592037698
12.26	19.370955291853946	11.530580949737146
12.28	19.511897316360578	11.576003500494638
12.3	19.649722647086975	11.621434016524525
12.32	19.791271454810506	11.663303165473536
12.34	19.932631672286337	11.708782849315545
12.36	20.071883711181584	11.751595528275146
12.38	20.214910644197523	11.793819545898522
12.4	20.354872254176676	11.835291582358643
12.42	20.493050587681672	11.874550817760946
12.44	20.635975762349453	11.916887599497223
12.46	20.775177967715724	11.956728404765254
12.48	20.914841242235077	11.995434309360837
12.5	21.057887690530332	12.035529457670794
12.52	21.19921851749956	12.074573078453195
12.54	21.33797452818978	12.111775150909686
12.56	21.47919769449521	12.149682071926659
12.58	21.621003285329817	12.186177180059175
12.6	21.759489367718377	12.222986065922424
12.62	21.901730427903914	12.258846713223999
12.64	22.042595814058934	12.295549421667111
12.66	22.181925385510766	12.329040256568971
12.68	22.323147425832627	12.362408746999597
12.7	22.461742922914897	12.395335762717961
12.72	22.6023976465911	12.429399799550298
12.74	22.741565793194624	12.460659098259061
12.76	22.883329392422404	12.494846753975578
12.78	23.022861140921712	12.524296153886691
12.8	23.162820365913735	12.555225409417929
12.82	23.30164654668658	12.5853663417395
12.84	23.438218056491742	12.61485135924086
12.86	23.58204158948613	12.644588783650931
12.88	23.719637215256398	12.672585598039436
12.9	23.860573789106788	12.700963572781598
12.92	23.996913615646694	12.727987723828825
12.94	24.13531373462718	12.755267188697234
12.96	24.273590336737907	12.77963057773592
12.98	24.414342718328683	12.806657315531174
13	24.55158352657795	12.830251038594115
13.02	24.68973115864492	12.855289095934848
13.04	24.827561454395457	12.879478064612695
13.06	24.963809494797303	12.902310186390093
13.08	25.10176556905818	12.927035715554393
13.1	25.240572404511866	12.949377280022077
13.12	25.37765173126192	12.969076838745007
13.14	25.51419773477976	12.99211847470858
13.16	25.65188711690344	13.012314339001062
13.18	25.7879722385115	13.03066105347582
13.2	25.922818362529327	13.052251653003484
13.22	26.06052017033008	13.071872124068694
13.24	26.1956091668277	13.090022304445535
13.26	26.33193839445836	13.109133843255195
13.28	26.466991874611914	13.125103778393667
13.3	26.601416249120277	13.142214587855559
13.32	26.736392322861818	13.159207701577559
13.34	26.870973798361234	13.17526182910556
13.36	27.00445351690803	13.190438315176836
13.38	27.139017435256505	13.205561201286104
13.4	27.272944075775648	13.220371651002742
13.42	27.40660462821114	13.234534870645057
13.44	27.540150786872736	13.247577190833812
13.46	27.673420804692704	13.258895482578364
13.48	27.80624122433885	13.271413684999732
13.5	27.938962869306927	13.284585911137224
13.52	28.069845223491072	13.295380409116724
13.54	28.201730705446792	13.304654302912933
13.56	28.33423298284636	13.315348085607706
13.58	28.46728963417418	13.325869927483938
13.6	28.59661301827195	13.334423030840794
13.62	28.72648352580289	13.345106994217923
13.64	28.856335398300505	13.353746054627448
13.66	28.985966212296837	13.360325693899114
13.68	29.115138006422086	13.368745466665306
13.7	29.247213306569925	13.37550849598825
13.72	29.374714791475697	13.379729785584477
13.74	29.50470577889356	13.387191389455067
13.76	29.633043536654277	13.39219114985826
13.78	29.76045536737006	13.397450660459446
13.8	29.887566281148356	13.402746512605626
13.82	30.014645954749533	13.405717957402052
13.84	30.143057194072902	13.410794390709839
13.86	30.27040697117193	13.413620840921453
13.88	30.39516969982401	13.416697055486107
13.9	30.519300022950205	13.418696179180952
13.92	30.646998237257456	13.420808650378213
13.94	30.77273537414781	13.423196961792858
13.96	30.896363331271345	13.425502319947508
13.98	31.02007108224121	13.425424054017073
14	31.144815125876317	13.424749870471757
14.02	31.26895034998484	13.424398992331252
