2.24	0.01000000000000392	8089969262068213e-30
2.26	0.010000000000040449	10646652384756449e-29
2.28	0.010000000000090091	2494557358984532e-28
2.3	0.010000000000076763	21305143145978213e-29
2.32	0.010000000000029551	7904529375586939e-29
2.34	0.010000000000036719	9676107398381195e-29
2.36	0.010000000000040189	10168789386881331e-29
2.38	0.010000000000051475	12593947643207296e-29
2.4	0.01000000000004884	10879916798143839e-29
2.42	0.010000000000023596	437877813234032e-28
2.44	0.010000000000021804	5593403019648503e-29
2.46	0.010000000000039566	7575052555416945e-29
2.48	0.010000000000059649	10482045714500382e-29
2.5	0.010000000000063897	12379868014995857e-29
2.52	0.010000000000074467	15392581597469365e-29
2.54	0.01000000000009553	18999673431956149e-29
2.56	0.010000000000132294	23622944091455343e-29
2.58	0.010000000000198775	3237922534608137e-28
2.6	0.010000000021167575	5939382940218307e-26
2.62	0.010000000329726817	932038446655372e-24
2.64	0.010000001486458264	42036654512937055e-25
2.66	0.010000002375844912	6719114696047219e-24
2.68	0.010000002869266307	8114591674462846e-24
2.7	0.010000003591904665	10158395095828187e-24
2.72	0.010000004220856219	11937296869530867e-24
2.74	0.01000000447698421	12661689607089259e-24
2.76	0.010000004630173958	13094923928514844e-24
2.78	0.010000011063073343	3128985387392741e-23
2.8	0.010000018806142952	5319054251788138e-23
2.82	0.01000002989991968	8456848067280162e-23
2.84	0.01000005770664678	16321778006309537e-23
2.86	0.010000098457440211	27847842873738284e-23
2.88	0.010000145954071907	4128191896012082e-22
2.9	0.010000170144261154	4812386754195232e-22
2.92	0.010000177191197305	5011430879066108e-22
2.94	0.010000244882463753	6920617653777613e-22
2.96	0.010000373243616223	10515569738131219e-22
2.98	0.010000530594013636	14838699696121519e-22
3	0.010000666888045774	18350009239258763e-22
3.02	0.010000745030815364	19731026031179074e-22
3.04	0.0100008129607079	2096758217104052e-21
3.06	0.010000859854451736	2174742250852032e-21
3.08	0.010000958549782758	240499900792037e-20
3.1	0.01000102404880079	249258571079404e-20
3.12	0.010001137845794246	26427731728172326e-22
3.14	0.010001293484333661	28706276603882147e-22
3.16	0.010001636358245171	35942678043082473e-22
3.18	0.010002243029481061	48340703894207146e-22
3.2	0.010003019826488659	6159624849326906e-21
3.22	0.010003743633363312	7147218775299411e-21
3.24	0.010004210711653028	7612408487894994e-21
3.26	0.010004584230690852	7820321792107119e-21
3.28	0.010005457266443227	9561458281138673e-21
3.3	0.010006507991835332	11961657793541294e-21
3.32	0.01000764956535009	14052310904431022e-21
3.34	0.010008464101707231	15220841040531156e-21
3.36	0.010009493980097026	1656752037558778e-20
3.38	0.010010286149649767	1745016090128134e-20
3.4	0.010012194960225828	2199401974259369e-20
3.42	0.010015201248654756	27607958611613454e-21
3.44	0.010018337406254808	3424272133049033e-20
3.46	0.010021848668955995	4191635598243019e-20
3.48	0.010025764509995818	5099066863513752e-20
3.5	0.010030341420392004	6159558044783126e-20
3.52	0.010035988008253272	7394190923960421e-20
3.54	0.010042750937997402	8831466329863152e-20
3.56	0.010051022316097346	0.00010460818832492712
3.58	0.010060242401123486	0.00012342697929494355
3.6	0.010070733393851802	0.0001449001201597528
3.62	0.010082820359707995	0.0001693950958081348
3.64	0.01009676962409229	0.00019697326860428085
3.66	0.010112371175199978	0.00022792081350607677
3.68	0.010129895452712027	0.0002617015461861253
3.7	0.010148888835889968	0.00029705174338891266
3.72	0.010168324534357181	0.0003310869347964987
3.74	0.01018660839983976	0.0003591231398257987
3.76	0.010202761604485177	0.00037837547081437666
3.78	0.010218559581426319	0.00039382968446405157
3.8	0.010239008071479677	0.0004183641519501345
3.82	0.010264330812782404	0.00045264267159256244
3.84	0.010287742009994038	0.0004797166384196761
3.86	0.010312644954982474	0.0005097737370757659
3.88	0.0103398489137293	0.0005449956651491124
3.9	0.010370821442327025	0.0005910049398259269
3.92	0.010403783257459904	0.0006431257995834008
3.94	0.010439181361203103	0.0007029809249928029
3.96	0.010477681708634747	0.000771731484880166
3.98	0.010518468243628329	0.0008488003592230938
4	0.01056322170777716	0.000937425471932076
4.02	0.010613644727166787	0.0010368039540541972
4.04	0.010667982535396896	0.0011519201971539874
4.06	0.010730023822571393	0.0012828011648555041
4.08	0.01080278228115344	0.0014285622217174426
4.1	0.010880935206512383	0.0015897512266310732
4.12	0.010970871676009535	0.0017726061303004032
4.14	0.011076347943000981	0.001982723553107984
4.16	0.011182242055662345	0.0022089908744565667
4.18	0.011301634852942045	0.0024486052877903154
4.2	0.011410496426965238	0.0027144922027033083
4.22	0.01153330170045444	0.00300475906736437
4.24	0.011667417954135501	0.003321839879624385
4.26	0.011818091658019527	0.0036663083881118956
4.28	0.011980748454397679	0.004041419763665921
4.3	0.01215375598426645	0.0044502994761474405
4.32	0.01233883763768492	0.004894479409570313
4.34	0.012546460822984553	0.0053727726834175175
4.36	0.012773702730081417	0.005889185644624338
4.38	0.013018045039373188	0.006446905667100645
4.4	0.013282161430894432	0.007047487881597883
4.42	0.013560374236089207	0.007695929062440947
4.44	0.013854006679105885	0.008395049011953652
4.46	0.014164686082694021	0.00914679774245031
4.48	0.014501343866128126	0.009951771143409362
4.5	0.014860935090222488	0.010814640324117364
4.52	0.015254695778335338	0.011735265114181511
4.54	0.015671966536760923	0.012720900638373516
4.56	0.016108842667938023	0.01377733480876654
4.58	0.01658155354032822	0.014901325048243114
4.6	0.01708723642118656	0.01609724184478905
4.62	0.017617827863162624	0.017371236057186837
4.64	0.018189516380169152	0.01871464424042275
4.66	0.018791340487474033	0.02012593053593643
4.68	0.01940963362245431	0.02159259855862854
4.7	0.02005838342003309	0.02306574810647381
4.72	0.020699558805307855	0.024479050919230257
4.74	0.0212949998165218	0.025733289184868575
4.76	0.021798526571004968	0.026722105791844537
4.78	0.022297842496145987	0.027728373981116702
4.8	0.022647255967159628	0.028260860539262533
4.82	0.023017266815001065	0.02874249956403006
4.84	0.023372481029784998	0.02914308315236259
4.86	0.023776408792600182	0.029645448190718116
4.88	0.02424286985176041	0.030358265060841886
4.9	0.02463477999994632	0.03087343772490583
4.92	0.025136581125439282	0.03156680057404025
4.94	0.025589677181682403	0.03215153505433483
4.96	0.02610390367575997	0.032889829764546796
4.98	0.026591453252250326	0.03351498646200218
5	0.0271052973449587	0.03407233725689986
5.02	0.02770015299115039	0.03486342033128275
5.04	0.028226604502857414	0.03549052146050423
5.06	0.02882471144788227	0.036232721168142225
5.08	0.029535596829151283	0.03700407441557294
5.1	0.030188146179565143	0.03761625077226697
5.12	0.0309379992342959	0.03854518885288528
5.14	0.03164468041084985	0.03936716148511223
5.16	0.03236872111545895	0.04013954915521405
5.18	0.03319925143187638	0.04116972655678664
5.2	0.03399554715037968	0.042046468998325315
5.22	0.03483586812629778	0.04302546017748023
5.24	0.03577810174985031	0.04413907421268067
5.26	0.03667570967613967	0.04512306563576386
5.28	0.03768034556547968	0.04629061982159915
5.3	0.03878494399121144	0.04753175313259442
5.32	0.03987384754762004	0.0486589980903032
5.34	0.041054907045833804	0.04999430973781049
5.36	0.04241964791933422	0.051404628402444336
5.38	0.04378302164422214	0.052732349162178394
5.4	0.045211625424807604	0.054174099873451835
5.42	0.046723660673917373	0.055882331565248404
5.44	0.04819441617885898	0.05755794937878796
5.46	0.04967749773804031	0.05920588842011816
5.48	0.05133615226648162	0.06120517729680266
5.5	0.053046926796440345	0.06328063518008233
5.52	0.054813151901218105	0.06535724631851769
5.54	0.056625507263124944	0.067455513841635
5.56	0.05860346329441412	0.06987851849220449
5.58	0.06068988674283735	0.07242943529471606
5.6	0.06283413693966435	0.0750011841176045
5.62	0.06501707062406009	0.0775805210416943
5.64	0.06718661342237282	0.08012041658765127
5.66	0.06937945695784334	0.08266251446357264
5.68	0.07166213891013103	0.08492360950942102
5.7	0.07366964464167712	0.08679712715868683
5.72	0.07554763646436705	0.08838689468121003
5.74	0.07827910752325634	0.09145866814259575
5.76	0.08129436602478171	0.0950793999018044
5.78	0.08449032580133953	0.09888628341280248
5.8	0.08782658546728363	0.1029202614152653
5.82	0.09135812838500647	0.10717037669462379
5.84	0.09505414535955337	0.11167624294411678
5.86	0.09891279553965515	0.11645554573242753
5.88	0.10298722819185284	0.1214981862767364
5.9	0.10728878581302294	0.1267995265337028
5.92	0.1117290940431344	0.13242053563107237
5.94	0.1164298051244744	0.13826645832710055
5.96	0.12130503477533786	0.14435528900696112
5.98	0.1263064454848106	0.15061091524809583
6	0.13141011278776168	0.15686907337816897
6.02	0.13648009912309267	0.162946212233419
6.04	0.1413312650054414	0.16862156740538994
6.06	0.14589399724110574	0.17359025736316017
6.08	0.15054878091791432	0.1784962358015049
6.1	0.15494662666922582	0.18281944060683472
6.12	0.1596307870288841	0.18700004378384114
6.14	0.16481991512913274	0.19217792464763447
6.16	0.17012726645684026	0.19748470942612495
6.18	0.17495887414950856	0.20196626144473104
6.2	0.18065880558045522	0.20822920825137642
6.22	0.18650817884248277	0.21486322289659124
6.24	0.1921085712028621	0.22104971797275783
6.26	0.19946476084297524	0.23079936494674522
6.28	0.20781601767199592	0.2409198007298867
6.3	0.2157600570627719	0.2505339155687776
6.32	0.22326306815198274	0.2594663575206781
6.34	0.23135110439152104	0.26951928348747706
6.36	0.23915800431307985	0.2797483631306299
6.38	0.2465070427022849	0.2881333930727933
6.4	0.253210453430781	0.2955926195797536
6.42	0.2624550971154378	0.3070415418323932
6.44	0.2712209595562721	0.31751495603944296
6.46	0.2792523022937289	0.3266273279164813
6.48	0.28659250994652724	0.3349116011103689
6.5	0.29500164465188816	0.34462372119159945
6.52	0.30207039414660847	0.35279585215066583
6.54	0.3104310294071111	0.3627289078330071
6.56	0.32033415281859834	0.3762650008669922
6.58	0.3298309447973005	0.38830941645164924
6.6	0.33869561495255585	0.3989483591015705
6.62	0.34564607090419064	0.407235511823642
6.64	0.35698904222255	0.4215848056265488
6.66	0.3675604931026672	0.435028684708196
6.68	0.37679888685373786	0.4456735689868187
6.7	0.3861641913157436	0.4567031393390295
6.72	0.3956022408773043	0.46829770157380823
6.74	0.40490011542571647	0.4790349691733922
6.76	0.41557698035661816	0.4911949463791842
6.78	0.4277039843583658	0.5053208507259399
6.8	0.4351666187395767	0.5117151458447219
6.82	0.44530027882455464	0.5222749059611199
6.84	0.45574146970011925	0.5335505765313188
6.86	0.4666080951154034	0.5459134187323283
6.88	0.4748227860452691	0.554918470118824
6.9	0.48505511548146496	0.56629993584578
6.92	0.49391663941016695	0.5751083391590373
6.94	0.5047882591468528	0.586791949424328
6.96	0.5165180278005376	0.5980742711367428
6.98	0.5283454578697915	0.611196369104273
7	0.5379640104249154	0.6217166166313248
7.02	0.5489367740818598	0.6347504814394187
7.04	0.5600212930098235	0.6462264711384105
7.06	0.5724506332816347	0.6579178485298449
7.08	0.5866996924896005	0.6742530010880414
7.1	0.598264081185985	0.6860004457460626
7.12	0.6095886816577767	0.6990286435920746
7.14	0.6230787151589461	0.7138688751788034
7.16	0.6366313952214557	0.726481940437601
7.18	0.6507135286190285	0.7408054791486582
7.2	0.6639432992680814	0.7548235785915705
7.22	0.6787264155664872	0.771673088886798
7.24	0.6894820528562007	0.7824510836943662
7.26	0.7036312292309083	0.7992189564019445
7.28	0.7168882083051629	0.8146671567462854
7.3	0.7305988207514378	0.8303191690412438
7.32	0.7467588464663077	0.8494149515217442
7.34	0.7603812594398436	0.8640407427207517
7.36	0.7762825211430568	0.8821276665793336
7.38	0.7888756100713357	0.8963822615880501
7.4	0.8048861417653449	0.9146951299991932
7.42	0.8210327531446029	0.9323200384753034
7.44	0.8370537224965603	0.9520927292036712
7.46	0.8513464808316319	0.9671687705195052
7.48	0.8699843276619892	0.9904898096150277
7.5	0.8858569171902917	1.0063446677145171
7.52	0.9014984483758387	1.0234965498787567
7.54	0.9185128966465241	1.0431667138100407
7.56	0.9372869504488294	1.0646319199552208
7.58	0.9550745369219464	1.0859161470513556
7.6	0.9717274662118861	1.1025606742429344
7.62	0.9903873740863707	1.1249053416591737
7.64	1.0092777053606243	1.1438791618026718
7.66	1.0287038599023335	1.1679960759814865
7.68	1.049392773090738	1.1919546900746452
7.7	1.0665739319130025	1.2096809430693956
7.72	1.088358828003537	1.2358447677148208
7.74	1.1067200609975647	1.2548702069495279
7.76	1.128930982794	1.279226234615117
7.78	1.1517510694276505	1.3063747760728002
7.8	1.173129433935213	1.3302015433306893
7.82	1.1938532312646024	1.353692750911282
7.84	1.2137302826159708	1.3742371292671616
7.86	1.2374529399828835	1.4016568081180256
7.88	1.2610288127639282	1.426163106454126
7.9	1.2840195365493676	1.4536985868677264
7.92	1.3044023896632861	1.4739863686555246
7.94	1.3319456532977372	1.5083491934282671
7.96	1.35467238378347	1.5326695631330831
7.98	1.3842488285192744	1.5641003231656814
8	1.4091280563188038	1.5884998826719248
8.02	1.4320241068742672	1.6105190197264432
8.04	1.4632631491841732	1.6475670207763855
8.06	1.4873125231009083	1.6736025566721493
8.08	1.514988126562054	1.7025378911905331
8.1	1.5408382074592224	1.7272420631403556
8.12	1.5738490013708835	1.7693052312101407
8.14	1.5946854024187054	1.7886231872271452
8.16	1.625223214272361	1.8234905284084812
8.18	1.6529175960835913	1.8535384330499545
8.2	1.6807962026136902	1.8800305357639195
8.22	1.7122021542124677	1.9181565276192534
8.24	1.740441656913305	1.94876203805186
8.26	1.7764415677089267	1.9892208012070929
8.28	1.8045426489520675	2.0175129441421813
8.3	1.836703312537299	2.048298003505902
8.32	1.8685311161701448	2.0858627960591622
8.34	1.903264986794928	2.1247007930963906
8.36	1.9305957865193977	2.155529080888278
8.38	1.9639249481715189	2.187448286534328
8.4	1.9967191122544905	2.2242372155159593
8.42	2.0313627961580623	2.2610607551848836
8.44	2.073659943768517	2.30576349417457
8.46	2.1047412500337868	2.3425564599839928
8.48	2.1428614216412654	2.383638080790844
8.5	2.1723894187201434	2.410591621046197
8.52	2.211723232005948	2.452934054527213
8.54	2.2475727899715885	2.49576574436609
8.56	2.287545144662552	2.5339680338421156
8.58	2.3282848515848507	2.5806292226987386
8.6	2.3692658147480614	2.6236088447980013
8.62	2.4090574954181303	2.667063405878155
8.64	2.450645714820905	2.7121421051741623
8.66	2.489984315987236	2.754480652513129
8.68	2.529344604665193	2.7974349949630546
8.7	2.5731951055624736	2.8437829212706984
8.72	2.6165578102049163	2.8895780599772394
8.74	2.661787970601053	2.9381333827126936
8.76	2.706280359100761	2.982238913336384
8.78	2.7520653365038785	3.0322079515092115
8.8	2.798567915316729	3.081790643294076
8.82	2.8448103203112156	3.134318143395275
8.84	2.8929302225840927	3.181601229075735
8.86	2.9411621399801806	3.230553805287239
8.88	2.992255771172428	3.2852704153828145
8.9	3.039711746003177	3.335814695899803
8.92	3.0901945680979184	3.387829088414353
8.94	3.142169990609183	3.4424330201058675
8.96	3.1897912297899795	3.491671518512972
8.98	3.245264406234801	3.548813034841697
9	3.298133544707664	3.602398766519439
9.02	3.3483872565445036	3.6567247788884205
9.04	3.4039410186902317	3.71441057974958
9.06	3.45726664121703	3.7668924263911943
9.08	3.5157443059057027	3.826725333916203
9.1	3.5700594404641914	3.879452840950886
9.12	3.6290982886498755	3.9418998564876397
9.14	3.6842109867749366	3.9945695907858387
9.16	3.7446295995715224	4.05753261499661
9.18	3.8002063438539353	4.112768937011572
9.2	3.860186541577065	4.176425115058279
9.22	3.920205520756854	4.23278582233093
9.24	3.9816769641434604	4.2950679893549495
9.26	4.041365116869562	4.355317332069454
9.28	4.101829487941492	4.416718348148076
9.3	4.164926291117172	4.478805185327259
9.32	4.225769200988462	4.538471378921577
9.34	4.293759366548262	4.603842414802535
9.36	4.357035824326798	4.663599301394886
9.38	4.426265639692065	4.73029379118087
9.4	4.491585054421519	4.792948760098455
9.42	4.557850616587854	4.856828089419099
9.44	4.6241230865648815	4.92243427532079
9.46	4.691677112252304	4.9814391351613505
9.48	4.763344408391953	5.053355249922488
9.5	4.833346748228343	5.116889398716428
9.52	4.904834915525338	5.183654928635468
9.54	4.977167183600007	5.250137782765476
9.56	5.044687914465096	5.31234840126162
9.58	5.12001946075583	5.383135647712165
9.6	5.192322116334477	5.450224059759287
9.62	5.268055437779584	5.518691465088459
9.64	5.341861817631365	5.588213612577137
9.66	5.4150181659561625	5.650594118672733
9.68	5.493772147255057	5.724418609211335
9.7	5.568260989672684	5.7917936637083125
9.72	5.644859968818855	5.8633455482988275
9.74	5.724044581488065	5.931934789963052
9.76	5.80185922160943	5.998363566499061
9.78	5.884284149595263	6.072863712259298
9.8	5.961404049184327	6.140252424897855
9.82	6.041477854442259	6.211188287734061
9.84	6.123838959917886	6.283327447751993
9.86	6.204018200418803	6.35393610818835
9.88	6.290241583395998	6.426474550111025
9.9	6.368424658840115	6.493453313481336
9.92	6.456023074383422	6.568117841588897
9.94	6.540753522918557	6.637972362011301
9.96	6.625046504574113	6.7117186424392985
9.98	6.71111527034573	6.782513061128834
10	6.798668051617471	6.854394371706444
10.02	6.888219272610738	6.9283945157961435
10.04	6.971266441672243	6.9971092167757405
10.06	7.061902468341745	7.072235450239667
10.08	7.147821965614165	7.143283548469408
10.1	7.242792305138536	7.217917249244025
10.12	7.3282415895921265	7.287898837213048
10.14	7.420997914578576	7.365582992887911
10.16	7.515088724540142	7.434649889457755
10.18	7.605721854052133	7.510525432413215
10.2	7.695417071939631	7.581061126885577
10.22	7.792649523295607	7.654920448278496
10.24	7.884676450480744	7.727078044307263
10.26	7.979584669447895	7.802069300156151
10.28	8.073253860082616	7.873465543286413
10.3	8.173355427414965	7.948104844535471
10.32	8.266712282547795	8.01763918529042
10.34	8.367242829332177	8.091852312103315
10.36	8.465879048988649	8.162149008446798
10.38	8.558372731689591	8.242451856419008
10.4	8.655955392433656	8.311893797880266
10.42	8.764937331214817	8.378555992540788
10.44	8.857427000412395	8.458576891281702
10.46	8.956906660980215	8.527927165435491
10.48	9.06009296307206	8.600833427345533
10.5	9.162742373401372	8.669492758798894
10.52	9.267557071064232	8.743490178001284
10.54	9.373034651139445	8.81453147496068
10.56	9.47412375519244	8.880968947462925
10.58	9.581823891431124	8.95578084202313
10.6	9.686175110693952	9.027239552122406
10.62	9.791360220174095	9.094706892044714
10.64	9.897374997718204	9.16803699864953
10.66	10.00674650513359	9.236522045533375
10.68	10.113645397628536	9.304199417543268
10.7	10.222838871927404	9.37605034492312
10.72	10.33014491687801	9.444578743914649
10.74	10.43768003759268	9.512434697885265
10.76	10.552103080660807	9.581741183152781
10.78	10.662927566349186	9.652299296579214
10.8	10.771287233284061	9.719949033292979
10.82	10.881856510213215	9.782947080201657
10.84	10.996699893707929	9.854365627445114
10.86	11.109859206072395	9.923521270218988
10.88	11.22366867296871	9.989077977424598
10.9	11.33370063405024	10.054024138529552
10.92	11.446462975066712	10.117814855758429
10.94	11.564251099458046	10.18526935185289
10.96	11.67886138337862	10.254045368622338
10.98	11.796399381275924	10.31817782034763
11	11.910085081376717	10.382176344892054
11.02	12.025410986040802	10.444444021460408
11.04	12.1424642767448	10.507096171007552
11.06	12.26075928690039	10.572155948546952
11.08	12.379224702798567	10.637333328489936
11.1	12.497851169023654	10.70035189452759
11.12	12.617692042988303	10.762001490841055
11.14	12.734984738006476	10.823296809830802
11.16	12.854475106184507	10.885155960488918
11.18	12.97502921985251	10.946752486828506
11.2	13.097045339813448	11.007461023626336
11.22	13.216919340341173	11.067433079370916
11.24	13.338794291224533	11.127022746551502
11.26	13.459662220725482	11.186175767616211
11.28	13.580508654863046	11.245231814723839
11.3	13.703981097432541	11.302093159378016
11.32	13.826266850917808	11.360787598977643
11.34	13.949701851796299	11.417887217254178
11.36	14.072923004612369	11.476274420834327
11.38	14.199453602653163	11.531954461641297
11.4	14.319994541588727	11.587724654241963
11.42	14.446844549180701	11.642746939585296
11.44	14.571700722029307	11.696195529741553
11.46	14.696339139734471	11.750425996757741
11.48	14.822321807214971	11.806462090721883
11.5	14.948283548294919	11.859159548616791
11.52	15.076360432014077	11.912315908098593
11.54	15.199287868456818	11.963975019509183
11.56	15.329405836630507	12.013405676130594
11.58	15.454755797130094	12.0656315836118
11.6	15.583517104674813	12.11763046511931
11.62	15.711032057707293	12.167563664889636
11.64	15.839933368016867	12.215458696988119
11.66	15.966291608304466	12.264784228802393
11.68	16.09812354701047	12.31506469139531
11.7	16.225404029996014	12.361593991535983
11.72	16.353619565282855	12.409835540883572
11.74	16.486396813785596	12.45706342821353
11.76	16.613437088237642	12.502916364037395
11.78	16.746093695619766	12.548132872805866
11.8	16.875240038765785	12.594492358164583
11.82	17.006453728278018	12.638217630182929
11.84	17.13739831614364	12.684222484305279
11.86	17.268032846959596	12.725661987514476
11.88	17.399643770317617	12.768978595235591
11.9	17.532573861081318	12.811841307750552
11.92	17.662026123988014	12.851623033141387
11.94	17.79445403644315	12.894375996065985
11.96	17.92556299272089	12.932262408521265
11.98	18.0592408900581	12.974870331343281
12	18.190061142489842	13.012231146684655
12.02	18.324614889938797	13.052911436587125
12.04	18.456642332085945	13.090824742699825
12.06	18.5917854282525	13.128875762683592
12.08	18.722885521705432	13.166477785733585
12.1	18.856149543046392	13.200189223809673
12.12	18.988109395739652	13.237749824470578
12.14	19.123931239443685	13.272558807434452
12.16	19.255404579392682	13.307908607525999
12.18	19.39339764225214	13.34206826422083
12.2	19.523272347707316	13.37598726228818
12.22	19.659429634960375	13.406431722485605
12.24	19.792656486133385	13.441384111510116
12.26	19.92997079654887	13.473773208000376
12.28	20.062129841740337	13.504234252449569
12.3	20.19681570421971	13.53169326333649
12.32	20.331553095550294	13.565206510638156
12.34	20.467433983950553	13.593903647536973
12.36	20.6019660347799	13.623754470314164
12.38	20.734698724853875	13.650222298975143
12.4	20.871459381928833	13.678521860177993
12.42	21.005604779884365	13.704495400755464
12.44	21.138487003907095	13.729342786942775
12.46	21.27667483887689	13.75670931713303
12.48	21.411105422528365	13.783320556013974
12.5	21.546092205404	13.807496084758528
12.52	21.682466682690254	13.832260152324618
12.54	21.81661405702889	13.855948543890715
12.56	21.951056416267882	13.876921912344274
12.58	22.087861279697343	13.900822433659037
12.6	22.22225153614867	13.923619524796496
12.62	22.357444190000628	13.94200311794546
12.64	22.492291253335235	13.963853088230845
12.66	22.627812597745066	13.985106287892233
12.68	22.764245577476252	14.004272659939682
12.7	22.898060429048297	14.023046493095695
12.72	23.034700958069646	14.042943585214415
12.74	23.17023219599873	14.059822298092906
12.76	23.302057399078212	14.075534461348607
12.78	23.440075960492102	14.094052472334548
12.8	23.574143231221367	14.109474828647027
12.82	23.711416146040868	14.125568177309841
12.84	23.84178117616235	14.138848388441696
12.86	23.978984633446288	14.156295265658255
12.88	24.113362210035124	14.16882393031914
12.9	24.248916670957783	14.182786379030702
12.92	24.382550162082484	14.1949223931824
12.94	24.51872031395842	14.208622039332703
12.96	24.65166215516126	14.219647068232348
12.98	24.786455368999224	14.230723362790096
13	24.9200061380235	14.241566403043164
13.02	25.054135668324964	14.251179139627515
13.04	25.190027024935908	14.261353614469368
13.06	25.323408214652034	14.272072788000848
13.08	25.455596714096615	14.279202832515496
13.1	25.590921697801825	14.288086359977006
13.12	25.724125996877746	14.294323191282137
13.14	25.858092068663392	14.301960428614048
13.16	25.991350543919207	14.308228081541024
13.18	26.12340395139754	14.313466763988817
13.2	26.25722403141613	14.320258404996538
13.22	26.389763315778136	14.326154734271535
13.24	26.52055105985061	14.329915316357491
13.26	26.652256840563773	14.334019399992838
13.28	26.78627078398491	14.337688166218989
13.3	26.918470251368397	14.340638845465826
13.32	27.04904630773758	14.34360226580457
13.34	27.181223344849993	14.34506112110372
13.36	27.313827969175914	14.347168185618026
13.38	27.445715716278258	14.348526959448854
13.4	27.577146523674813	14.348519581459033
13.42	27.707209773041395	14.348606823481099
13.44	27.83898766998361	14.348084708433671
13.46	27.969632952655232	14.348373957014795
13.48	28.100540329342564	14.346895387035476
13.5	28.230144499868945	14.345435447266242
13.52	28.359617625559054	14.343164747733734
13.54	28.489493146786447	14.340123668729271
13.56	28.617523023007507	14.337347564496453
13.58	28.7474556585412	14.333740004390881
13.6	28.87621280166834	14.33022718746849
13.62	29.00411480102419	14.32593094515308
13.64	29.133373403659512	14.320613641631972
13.66	29.263661975724325	14.315694308471308
13.68	29.39154160553377	14.309874608827634
13.7	29.517381808285233	14.303369522355458
13.72	29.644296510810957	14.29840151674871
13.74	29.77258782978075	14.290389941918885
13.76	29.89975406888496	14.282489340077873
13.78	30.024835556873267	14.274830267736371
13.8	30.151470906576538	14.26766249832304
13.82	30.2783900250037	14.258052229510273
13.84	30.404418297694864	14.249742619322268
13.86	30.52831152344287	14.239109402192984
13.88	30.655409868778836	14.230289959341706
13.9	30.77880964181537	14.218860504449406
13.92	30.903374426270382	14.210638928936556
13.94	31.028245871307124	14.200427189598718
13.96	31.15186768583556	14.187839255619409
13.98	31.276091506824926	14.176633488427022
14	31.398811390550755	14.162909046830379
14.02	31.521718144814038	14.152353737362764
14.04	31.64512084467984	14.139615278800237
