2.24	0.010000000038277893	6727628218423571e-26
2.26	0.010000000053286181	1078435368932139e-25
2.28	0.01000000008757226	2010865623552566e-25
2.3	0.01000000012207078	28732320882997425e-26
2.32	0.010000000219219634	34469093614127764e-26
2.34	0.010000001401819636	3178496070557458e-24
2.36	0.01000000613508855	1598151963057387e-23
2.38	0.010000015856577185	42697449658925084e-24
2.4	0.010000020729419974	5570081633514893e-23
2.42	0.010000024706259707	6487146137050496e-23
2.44	0.010000028128752461	7371800990389238e-23
2.46	0.010000030505037833	786979277239206e-22
2.48	0.010000039621054887	987262698744538e-22
2.5	0.010000058534493168	12828213015274056e-23
2.52	0.01000009870838442	18874670240233072e-23
2.54	0.010000168323926088	30512628630966567e-23
2.56	0.010000281169720812	5449732559066259e-22
2.58	0.010000399489062468	840415654243556e-21
2.6	0.010000496101419308	10895641754275959e-22
2.62	0.010000663853939728	14695704699385873e-22
2.64	0.010000937125568899	1967656133536958e-21
2.66	0.010001192635362068	23551947846823194e-22
2.68	0.010001426287613014	2770120701579658e-21
2.7	0.010002032796916551	4221855512396278e-21
2.72	0.010002760652353077	597440211691425e-20
2.74	0.010003209574911359	6738769014875147e-21
2.76	0.010003433728678776	6949922417669698e-21
2.78	0.010004624184970862	9589828000762519e-21
2.8	0.0100062564867278	12165759265320857e-21
2.82	0.01000747438567709	1325434290026929e-20
2.84	0.010009247816115544	156760105240391e-19
2.86	0.010011733181642148	195042460440411e-19
2.88	0.010015905363224486	261353128875378e-19
2.9	0.010019545538492915	3210451372037557e-20
2.92	0.010023065803089641	38959995851361915e-21
2.94	0.010026745699817985	4646149256960396e-20
2.96	0.01003040162737966	5199006740528189e-20
2.98	0.010036018247839586	6027745770905417e-20
3	0.01004790385150665	8080540186012596e-20
3.02	0.010061619472102072	0.00010383654715334986
3.04	0.010073893475902644	0.000123278214657664
3.06	0.01008025327785846	0.000133106813603821
3.08	0.010088674084376132	0.0001458879226907095
3.1	0.010096833760036342	0.00015703824692392068
3.12	0.01010425370153379	0.00016611812822800646
3.14	0.010109849547267421	0.00017327378604280636
3.16	0.010114475476466073	0.0001780530586617694
3.18	0.010127537855216818	0.0001950414151948491
3.2	0.010148598591101012	0.00022994054700405112
3.22	0.010172496307265915	0.00027345674074753297
3.24	0.010205500129234255	0.00033240827157783825
3.26	0.010239553422828755	0.00040055529961258195
3.28	0.010277024824843549	0.00048063374223038604
3.3	0.010317064160205483	0.0005721880127766093
3.32	0.010381619790062004	0.0006934244294104946
3.34	0.010444711592967601	0.0008198584689734491
3.36	0.010499106074676443	0.0009384479549030901
3.38	0.010557012206694454	0.0010449622181272857
3.4	0.010591638256628436	0.0011086877307419
3.42	0.010631152473178512	0.0011537680040723847
3.44	0.01073034159903101	0.0013464717287990995
3.46	0.010828147269287677	0.0015584661819553862
3.48	0.010967983381174572	0.001808696546764135
3.5	0.011123632670593221	0.002065964578430372
3.52	0.011276173660142445	0.0022976657750806736
3.54	0.011418027433570184	0.0024899869262747813
3.56	0.011559002395555688	0.002681569591705303
3.58	0.011712983223281024	0.002914201522666695
3.6	0.011849661187721764	0.003130022375938663
3.62	0.01193586906314522	0.0032461007757344992
3.64	0.012005434435022614	0.0033203326473424184
3.66	0.012147567731737433	0.003536428582112814
3.68	0.012457945763875385	0.0040529076646811215
3.7	0.01283898567825056	0.004675846211867642
3.72	0.013222431819296743	0.005305669427827956
3.74	0.013563715771207973	0.005876030498147243
3.76	0.013939971428977776	0.006482095392269988
3.78	0.014413245981382744	0.007182378138135341
3.8	0.01484484625975541	0.0077874138991304185
3.82	0.01520255324942485	0.00826421577463241
3.84	0.015471203623535839	0.008601947109188806
3.86	0.015675031647701232	0.008845149453181848
3.88	0.01581584339187346	0.009002521570149486
3.9	0.015965784749175753	0.009212959597250096
3.92	0.01609613450017465	0.009387162736996212
3.94	0.01625285320346089	0.009612142164384403
3.96	0.016392758991926545	0.009762406678572859
3.98	0.016571193482211265	0.010023768136642637
4	0.01671832769105561	0.01022046687133026
4.02	0.016876707889045862	0.010442686857078982
4.04	0.017039044085422034	0.010676559443597975
4.06	0.01719603748197175	0.010894861173310344
4.08	0.017457979954208273	0.011157396447023035
4.1	0.01774912607976499	0.011420811079899182
4.12	0.018055867997375356	0.01169095644504953
4.14	0.01840334461640026	0.012022353757508765
4.16	0.018732053428411673	0.012318169456272003
4.18	0.01908796269316637	0.012670658458141318
4.2	0.019420744169802044	0.013003107169575784
4.22	0.019736545342284875	0.013344175031818955
4.24	0.01995969992756031	0.013573832153241906
4.26	0.020245302843765967	0.013884907276848877
4.28	0.020495958138045667	0.014149490299427912
4.3	0.020802632517087433	0.014486638278160708
4.32	0.02109096671001466	0.014776123509104011
4.34	0.021405155004336623	0.015082503780001259
4.36	0.021737292910179548	0.015410038311035748
4.38	0.022055151511115884	0.015663000728822624
4.4	0.022480028413994813	0.016064198013395842
4.42	0.023042818913442543	0.01665392303322466
4.44	0.0235101568266676	0.017062161512101003
4.46	0.02401130580264709	0.01744603273538533
4.48	0.024700571376191326	0.018131650807452313
4.5	0.02572640086096384	0.019434799015388086
4.52	0.026624986210871737	0.02049089001719229
4.54	0.027524611486632135	0.02149506093369334
4.56	0.028533270677591076	0.022723907346539566
4.58	0.029490761625931453	0.023793034524089568
4.6	0.030608488045221368	0.025102460722429516
4.62	0.031547917158730586	0.025901758679954083
4.64	0.032365565733329105	0.0264266899844975
4.66	0.03332967924438393	0.027103742243925744
4.68	0.03435550250543548	0.027734044955265075
4.7	0.0354165765708606	0.02838437847479511
4.72	0.03661360829078246	0.029162214058757425
4.74	0.03785013947840738	0.029933317843647746
4.76	0.03918791959154773	0.030789536116359092
4.78	0.040607658536879226	0.03167863399850272
4.8	0.04211199601736466	0.032646373493630663
4.82	0.04372281018964411	0.033685279153120466
4.84	0.045425635785544684	0.03481883220666562
4.86	0.047247146847805815	0.0360465585647183
4.88	0.0491789699459411	0.03740328473272239
4.9	0.05122833938726967	0.038865237694702744
4.92	0.05343345158703518	0.0405051477202528
4.94	0.055731516910965596	0.0422643377639815
4.96	0.0582555371385164	0.04422267792055832
4.98	0.0608406060315749	0.04637985530587774
5	0.06361779035753994	0.04872548356781313
5.02	0.06658654912249921	0.051313152162002613
5.04	0.06964626554928117	0.0541410929685896
5.06	0.07286861729504081	0.057266198715859
5.08	0.07614642815929037	0.060743024551073124
5.1	0.07976665980002902	0.06437474101030036
5.12	0.08367947358714636	0.06828430367486167
5.14	0.08782032946340243	0.07250866970109811
5.16	0.0921349484905929	0.07705376551604577
5.18	0.09668905672486935	0.08193173212453025
5.2	0.1015748342208351	0.08714565812067504
5.22	0.10666280325637872	0.09272118085579219
5.24	0.11196047928603388	0.0986710120278678
5.26	0.117623185422039	0.10501688500175663
5.28	0.12365866453200922	0.11174972837402054
5.3	0.12992025622887757	0.11883798614334239
5.32	0.13638874281371025	0.12623662892844234
5.34	0.14314730319711827	0.13377692146476008
5.36	0.14994541440828285	0.14120777150021016
5.38	0.15663957834560682	0.14803184384386534
5.4	0.1630382897809346	0.1537623952373316
5.42	0.16916440667757668	0.15805207071594793
5.44	0.17695688877296362	0.16604589802234918
5.46	0.18523263443703838	0.1750086043332482
5.48	0.19340365890456482	0.18337416201088966
5.5	0.2015190318039332	0.19047034764885948
5.52	0.20900521161295088	0.19596786512007683
5.54	0.21777645280991606	0.20425638679675734
5.56	0.22650473105458088	0.21162188095214451
5.58	0.23479327430302796	0.21769139753197284
5.6	0.24469189376007533	0.22686876461276959
5.62	0.2556812970037776	0.23811285283729183
5.64	0.2664718277917284	0.2483159056309885
5.66	0.2769251381326151	0.25705747462023976
5.68	0.28689255078754855	0.26478815359273783
5.7	0.2995606570194076	0.277725168011736
5.72	0.31215259458147687	0.28967012313086626
5.74	0.3239070648389014	0.3001239175200285
5.76	0.3358873920140016	0.31005158507786124
5.78	0.3475664780152134	0.31906416032201695
5.8	0.3589010847335198	0.32789510181563725
5.82	0.37055562251716645	0.3369570075925712
5.84	0.3822564035271849	0.345987580060932
5.86	0.3927190421754352	0.3533637683517472
5.88	0.4042703238887875	0.3619924923945062
5.9	0.4182970355019371	0.3737339171557799
5.92	0.43275564066288985	0.3863411288642269
5.94	0.44752274592226093	0.39908499741399195
5.96	0.46214296913189756	0.4120348614350791
5.98	0.477387573473784	0.425304550624615
6	0.4920258128320376	0.43824764900446
6.02	0.5073743856755742	0.45179468574060283
6.04	0.5210330564055417	0.46313435361077965
6.06	0.5351489629009497	0.47486753012896
6.08	0.5504669977665178	0.4888682324494395
6.1	0.5659815518387168	0.5019321364820796
6.12	0.5799422849445012	0.5135874139510126
6.14	0.5926955755903414	0.5238168479415111
6.16	0.6087612957424005	0.5379025268884442
6.18	0.6233204402693181	0.5510496096654441
6.2	0.6377470890777055	0.5626798308320275
6.22	0.65205631436628	0.5740706176484861
6.24	0.6676245210441426	0.5866727460081045
6.26	0.6843536466528857	0.6002637451689266
6.28	0.6983543882275477	0.6105171199768681
6.3	0.711308348269712	0.6190802369293387
6.32	0.725292571786347	0.6289251592021895
6.34	0.7383152201599524	0.6372768904423953
6.36	0.7514507589755137	0.6457007233721737
6.38	0.7647245860492464	0.6537502045249205
6.4	0.7787030844802886	0.66275443674172
6.42	0.7932960275288736	0.6722920738065151
6.44	0.8067047914584775	0.6802163339335208
6.46	0.8211031281532866	0.6887659158289424
6.48	0.8353228323795103	0.6971868709238124
6.5	0.8509778331895012	0.7073737403845463
6.52	0.8661179087822346	0.716673393257742
6.54	0.8834740093968575	0.7275429203839433
6.56	0.8982466282360062	0.7354718885509816
6.58	0.9132768812184175	0.7438251904890117
6.6	0.9295688955183715	0.7526871646382769
6.62	0.9462660055287568	0.7626768838625485
6.64	0.9657469150102213	0.7750080904579426
6.66	0.9809389610573044	0.7829217740435179
6.68	0.9992624400279635	0.7930031877609005
6.7	1.0171982242779598	0.80284941105763
6.72	1.0348205820499312	0.8126161381179655
6.74	1.0526543445757135	0.8219506289709062
6.76	1.070820361945088	0.8308095934188838
6.78	1.0897923257280948	0.840414768160534
6.8	1.10761889232761	0.8495519679020932
6.82	1.1289820291957002	0.8614961450305865
6.84	1.1488550103112658	0.8719188038059417
6.86	1.1668713370442667	0.8799437860409846
6.88	1.189713592025271	0.8930428610305228
6.9	1.2098573310300738	0.9024042583583886
6.92	1.2314876078409531	0.9124976713957432
6.94	1.2533942382176846	0.9240574917231169
6.96	1.2731321359693117	0.9322805527832659
6.98	1.296011606383065	0.9438484568310236
7	1.3179820706368144	0.9543448534762369
7.02	1.3421063533763646	0.9661667299551873
7.04	1.3653254953211165	0.9774006446024281
7.06	1.3872593725777398	0.9867629331190049
7.08	1.4128526975497449	0.999071094365592
7.1	1.435080820160152	1.007782660787151
7.12	1.4585123048921935	1.018230209358477
7.14	1.4841987324969101	1.0305798718009929
7.16	1.506813859031193	1.038678322782823
7.18	1.5362039556457834	1.0533799645975062
7.2	1.5600084508693417	1.0620071877394393
7.22	1.5867116813924893	1.0750252803541367
7.24	1.6114528015307812	1.0842550767603178
7.26	1.6412038880458755	1.0991030595823954
7.28	1.6670069092022537	1.1081649342698001
7.3	1.6937129059805582	1.1190781562923504
7.32	1.72054719924042	1.1291639777474742
7.34	1.7525404037494345	1.1446165994897404
7.36	1.7799962803847724	1.154236143912739
7.38	1.8082071963515869	1.1657625280747341
7.4	1.8359800407689908	1.1759816200874993
7.42	1.8674568584328972	1.1897692546390535
7.44	1.899238092065009	1.2041129168387807
7.46	1.9283732356461858	1.2144215891640466
7.48	1.959062030980245	1.225829163429513
7.5	1.9915112683299696	1.2410309888742241
7.52	2.021146441972454	1.252116540625578
7.54	2.052825172024747	1.265928866262837
7.56	2.0829870030282183	1.2789780302551421
7.58	2.114242879660429	1.2933172683141494
7.6	2.14579783504776	1.306721314689515
7.62	2.1708179385178337	1.3168444744421555
7.64	2.2052967111034296	1.3340289653041948
7.66	2.235958033381332	1.3491745094450716
7.68	2.267081252211338	1.36148677711464
7.7	2.297906170279698	1.3776750768294965
7.72	2.329850296773979	1.3888660248681057
7.74	2.362587270452262	1.4051434309510522
7.76	2.3947612042682276	1.4192420964560477
7.78	2.4291904192325178	1.4345456625868953
7.8	2.464337881501951	1.4531136225495087
7.82	2.495594201220296	1.462763173697561
7.84	2.5330008685384318	1.480147745964338
7.86	2.5576304148722406	1.487286524746301
7.88	2.5988065536853853	1.50748355474981
7.9	2.6333187160367912	1.5197135874058199
7.92	2.6702753162647346	1.5367533597101048
7.94	2.7013827295427033	1.5475493726600595
7.96	2.7403194241000133	1.565751787387687
7.98	2.7765702299672785	1.5816240654684701
8	2.8136671685575694	1.597904248582057
8.02	2.8478279478877777	1.6100722672846044
8.04	2.890320340777624	1.629237832867284
8.06	2.919887551770237	1.636714818448846
8.08	2.960670829782228	1.652670491563238
8.1	2.998402272729823	1.6679290338797128
8.12	3.038420945826732	1.685543294476068
8.14	3.0775833795324643	1.697113266280302
8.16	3.11687076504392	1.7121365787552596
8.18	3.15768815457248	1.726618001969027
8.2	3.1987334192621217	1.7444087621566757
8.22	3.2407203842170977	1.761486541344878
8.24	3.278464385939424	1.7761621142788735
8.26	3.316659614037644	1.7862481822226774
8.28	3.3602558236696796	1.8044693108887746
8.3	3.4055105067608147	1.822110242093592
8.32	3.4475658744834203	1.8359445595912303
8.34	3.4865440871606728	1.849992896694574
8.36	3.52990357314673	1.866215721126306
8.38	3.5756005144202607	1.8810256012426176
8.4	3.61638347572685	1.8966943222710408
8.42	3.6620738968050777	1.9108337377785887
8.44	3.707517778947335	1.9296584444115243
8.46	3.754229401960999	1.945893350432043
8.48	3.7997458165839295	1.9613314073221941
8.5	3.845154737749071	1.9737811493339896
8.52	3.8938060838137636	1.9915617239948704
8.54	3.9385346102291012	2.004637072548777
8.56	3.986259689062986	2.022505231560515
8.58	4.029530038537089	2.035825459820515
8.6	4.0800712770396395	2.050441867424729
8.62	4.129628045635052	2.067374178349297
8.64	4.1771373862855254	2.083402270831168
8.66	4.221996478233461	2.0980259780489936
8.68	4.272494297203066	2.113447824787187
8.7	4.322834170261762	2.128776810447034
8.72	4.3705062853039225	2.142210252532803
8.74	4.422443030959226	2.156187653694409
8.76	4.473908271956715	2.174803078800249
8.78	4.525785360623295	2.193182571783859
8.8	4.574084505907502	2.2063768271954847
8.82	4.628490492589129	2.220839057506853
8.84	4.679077984629217	2.2341299649662707
8.86	4.731568529388958	2.251877095646226
8.88	4.786713690683631	2.2661626834522406
8.9	4.840296795128081	2.2822432385104148
8.92	4.894037399948591	2.2992277942940373
8.94	4.948482706640334	2.31320386518821
8.96	5.006545229957695	2.329543525959278
8.98	5.061589087146366	2.3454273806049017
9	5.115562441451598	2.3616633356115417
9.02	5.1760526010552805	2.37741815543989
9.04	5.2313294749645305	2.391360124340536
9.06	5.290571221542548	2.4075293080510978
9.08	5.343746489895796	2.4245489952982844
9.1	5.403091943701929	2.440771656260233
9.12	5.462611276041788	2.455314477525774
9.14	5.523191941375002	2.4712784693923155
9.16	5.581371223880539	2.485680882008732
9.18	5.637869115811356	2.5031570215371652
9.2	5.700261608385948	2.517658447550843
9.22	5.762683603058126	2.5321806800351014
9.24	5.816506702726453	2.548382166331658
9.26	5.884658961805163	2.5602720131615673
9.28	5.940072556886246	2.5794462779056784
9.3	6.0027640258798485	2.5961113548027623
9.32	6.067701830365451	2.607004746523241
9.34	6.127906781368463	2.622314077810764
9.36	6.190880746496514	2.6397715522700698
9.38	6.252321083622641	2.6529398767401706
9.4	6.3212835101088105	2.666161498620759
9.42	6.382807889490666	2.680711541275646
9.44	6.447968324826656	2.6956921656684303
9.46	6.51096601569699	2.7111667314897656
9.48	6.571255555483274	2.7267408534881694
9.5	6.64094176150264	2.740406966798408
9.52	6.703080126973281	2.753088782527669
9.54	6.767543102597179	2.7706446884811036
9.56	6.8392519277829615	2.782820504478497
9.58	6.902120791189149	2.799498979501398
9.6	6.9745114536202735	2.812017725799244
9.62	7.031829535251866	2.8286142170403674
9.64	7.103366616197038	2.8425204879535464
9.66	7.170113014833983	2.854225982996942
9.68	7.239730699789514	2.870303385930935
9.7	7.305982540319471	2.887001089852903
9.72	7.378711330632259	2.8998202153059056
9.74	7.448462973954642	2.9125755444284875
9.76	7.520442226500171	2.927323663721344
9.78	7.590149642959428	2.9424571141385587
9.8	7.6616049007658145	2.9563239493275417
9.82	7.7352052811561265	2.9696540240473577
9.84	7.808129588041237	2.982276613686531
9.86	7.880270865155947	2.9978232901262993
9.88	7.953223877746354	3.013688601038715
9.9	8.026070098091722	3.0276293764386946
9.92	8.09994972575868	3.0452100356704346
9.94	8.173539730077588	3.0574735398736985
9.96	8.24878873126877	3.070843099920712
9.98	8.32613323523161	3.0875000587975037
10	8.399935300146613	3.1001752494816786
10.02	8.476003748636831	3.117257803015233
10.04	8.552077164570457	3.129249321736664
10.06	8.62656609303765	3.1477894599167073
10.08	8.703858352242028	3.1620200077110434
10.1	8.784507403926586	3.1751470962263153
10.12	8.858076158678449	3.1942836402112342
10.14	8.93799362501133	3.209402386787203
10.16	9.016252816956957	3.2254115312900087
10.18	9.093493394046689	3.2404457990717264
10.2	9.174635630920452	3.255479007869562
10.22	9.251800453755706	3.272969409008632
10.24	9.332182206523509	3.289619088676968
10.26	9.41172503250907	3.305845968746034
10.28	9.493111261283081	3.320538350856526
10.3	9.573044159652053	3.339183797783125
10.32	9.654205428975498	3.354078777334344
10.34	9.73569621732822	3.3717495490710543
10.36	9.817294166547528	3.3876502058572795
10.38	9.899130823823487	3.405041260444665
10.4	9.980445814864122	3.4230367389394933
10.42	10.064616443512767	3.4405343737226066
10.44	10.145879544972118	3.4569336962363577
10.46	10.229717974699508	3.4753487697282095
10.48	10.312054167791338	3.4946442160909443
10.5	10.396504953680582	3.512111281273549
10.52	10.4828687993839	3.532138884645498
10.54	10.565847347151722	3.548655426409108
10.56	10.6520749592516	3.5697278178314735
10.58	10.737075608339149	3.587901285403896
10.6	10.820549378913395	3.607666848097549
10.62	10.906901808452965	3.627339229144892
10.64	10.991373576210172	3.6472963043536986
10.66	11.077678454613164	3.6677548026663347
10.68	11.1641701431848	3.6886019306315214
10.7	11.253178543701125	3.710302788188389
10.72	11.338563330703813	3.7311282902274177
10.74	11.427514733987922	3.752695777366111
10.76	11.514578821263903	3.774808133023736
10.78	11.601008907876885	3.7950970639985395
10.8	11.689886887676924	3.8186848801200197
10.82	11.776332254123211	3.839036613661142
10.84	11.865759660964127	3.8634314635482188
10.86	11.955501432570376	3.8856590032753076
10.88	12.043350079657824	3.9093745042946724
10.9	12.133942773594583	3.9328703662954028
10.92	12.222953270357934	3.9574433572576657
10.94	12.311443180602549	3.9806861631179458
10.96	12.402051039038119	4.00640281896251
10.98	12.489404043326271	4.029938465071499
11	12.582035515880627	4.055696388403338
11.02	12.671764300848238	4.080177769855954
11.04	12.764835456213039	4.1064198567785075
11.06	12.854709701557878	4.131937070182693
11.08	12.94731841534064	4.158408789625015
11.1	13.036953506392113	4.184164865859774
11.12	13.127956020709817	4.2111257318677096
11.14	13.219457958017227	4.238005116400093
11.16	13.310042939964088	4.26567604183072
11.18	13.404398094266226	4.292977476188173
11.2	13.496651163969881	4.320171208653825
11.22	13.588810285163046	4.3483566006746335
11.24	13.681870877851718	4.376326497729821
11.26	13.774708989486747	4.4051172632975675
11.28	13.868255772619968	4.434625182925554
11.3	13.958309731479257	4.461521367139777
11.32	14.053329663907924	4.493840372368731
11.34	14.146032159381075	4.521255427748101
11.36	14.2390549947077	4.550188130653485
11.38	14.333227491678407	4.580805893667083
11.4	14.42648837241655	4.609697915317374
11.42	14.521972285803418	4.641199858881327
11.44	14.615261908762111	4.671963498887231
11.46	14.708829281114687	4.702722686034618
11.48	14.805144105600643	4.735027888970461
11.5	14.898481701709573	4.766225991897798
11.52	14.991672748759537	4.797280610562179
11.54	15.08854483047855	4.829125238984521
11.56	15.182829602978906	4.860203622722309
11.58	15.277338768378288	4.8914075814384805
11.6	15.37187566733395	4.924579665781405
11.62	15.467956248807686	4.956947193396814
11.64	15.562620668969453	4.988711682560541
11.66	15.656997922398784	5.020734483804051
11.68	15.752952530279062	5.05534704637575
11.7	15.84860790372003	5.088717365116129
11.72	15.943489031788271	5.121394656697498
11.74	16.037832895999607	5.153824894694482
11.76	16.133408325833138	5.187180487101093
11.78	16.229851419044977	5.221924520365089
11.8	16.325139104583158	5.255880673748721
11.82	16.421558500281588	5.289242870924427
11.84	16.516599660141175	5.322557930505532
11.86	16.612232234447966	5.356451800845578
11.88	16.708870268237156	5.390576620479173
11.9	16.804224239559353	5.424550379476023
11.92	16.899283585412235	5.458429341679692
11.94	16.99448067098539	5.492370317812759
11.96	17.090403127867013	5.526638045210444
11.98	17.18698952705143	5.561552947079971
12	17.283631304831445	5.596465628578978
12.02	17.37962053495374	5.631363868803012
12.04	17.4754805307416	5.6663065758295135
12.06	17.571204075700365	5.701168212304221
12.08	17.66708996925388	5.735804231608317
12.1	17.762776560560685	5.76978797054106
12.12	17.857838121405308	5.8033512234324025
12.14	17.953605665793397	5.837506088340869
12.16	18.049813684599542	5.872308244385396
12.18	18.146795386727938	5.908306075341441
12.2	18.24332294064988	5.94364529406868
12.22	18.338986497138357	5.978172215326674
12.24	18.433652667656574	6.011701827837794
12.26	18.52916211385974	6.046460835650731
12.28	18.626034498282912	6.08330336083876
12.3	18.721599952704395	6.118845700777458
12.32	18.816225501018586	6.151699621709838
12.34	18.911720549446642	6.186547449181263
12.36	19.00771186461533	6.2215087818513215
12.38	19.10281721581496	6.254912852052622
12.4	19.199102683898708	6.290977937196916
12.42	19.293133008074562	6.324874725844916
12.44	19.388373338893693	6.358902337563114
12.46	19.484758461180963	6.3942302906048285
12.48	19.579024027767904	6.427260298205343
12.5	19.67409543567796	6.462188429995953
12.52	19.768804676363487	6.4960474265243375
12.54	19.865529732968568	6.531448892022494
12.56	19.95893051801569	6.563389025280622
12.58	20.05330245417791	6.598654531940641
12.6	20.148662378469727	6.63328235314136
12.62	20.242961769386532	6.6652772235938045
12.64	20.33752490315473	6.6992053099056195
12.66	20.431751504746074	6.733060842549643
12.68	20.525529176522614	6.766676635978797
12.7	20.62028952816722	6.799856788509958
12.72	20.714465029618434	6.832723862318953
12.74	20.80602134100274	6.8646785591062995
12.76	20.90260865034844	6.898957063290005
12.78	20.99583894567775	6.931554241038277
12.8	21.088562300729066	6.964893929239612
12.82	21.182125790277667	6.995597031024778
12.84	21.275015118977016	7.027289017582223
12.86	21.368676868726986	7.061740714173168
12.88	21.46161739912949	7.092017566899546
12.9	21.554490877863934	7.125994015071747
12.92	21.647974406355452	7.1564160207196705
12.94	21.740738419767844	7.189011541748372
12.96	21.832145931543117	7.219777149733622
12.98	21.925976930298035	7.251278297173154
13	22.016928858049326	7.282734630052225
13.02	22.109391059346606	7.312876305482685
13.04	22.20085959800441	7.343696781730413
13.06	22.293013748450548	7.373956687302426
13.08	22.38299494776086	7.402899077372363
13.1	22.4765544809803	7.4342406056505
13.12	22.56612003044029	7.464242828379
13.14	22.658237883247665	7.495259121014146
13.16	22.749063538130653	7.52445734296818
13.18	22.839020001765327	7.5518478473031205
13.2	22.931347029530947	7.583486647265638
13.22	23.020722050261526	7.610881319785478
13.24	23.11101321868221	7.640348581724334
13.26	23.20153666758503	7.669449070831912
13.28	23.29102602465661	7.696914709096221
13.3	23.380437606980607	7.726673936619802
13.32	23.47102971147408	7.7540638860983755
13.34	23.559412827423778	7.780178507995163
13.36	23.64894942069018	7.810770404475651
13.38	23.738338404249046	7.836253205189553
13.4	23.825858448411022	7.863148738655007
13.42	23.9155888974402	7.8916494142150695
13.44	24.00349971930092	7.91762508680768
13.46	24.09303688532979	7.944595746828337
13.48	24.18003915251248	7.970306497172756
13.5	24.268349418997722	7.9961317418176385
13.52	24.356848422710872	8.023150179047448
13.54	24.443377761580948	8.048974458802691
13.56	24.52966720175356	8.073925588231207
13.58	24.61693266694279	8.098230136815566
13.6	24.70528330098118	8.123839058836406
13.62	24.79174815913989	8.148983198482007
13.64	24.87826271243647	8.17399364522614
13.66	24.964577818860448	8.198570803864325
13.68	25.049624398202475	8.221702301711884
13.7	25.136376056647666	8.245761408259803
13.72	25.222442283535884	8.269902249876498
13.74	25.308177464022776	8.293341480381258
13.76	25.39276329586123	8.316533599074626
13.78	25.47774866584026	8.338909934188543
13.8	25.561765241154127	8.362287057200835
13.82	25.64717723707507	8.385562583412801
13.84	25.731630331344874	8.408180174459035
13.86	25.815690294187046	8.429471940929304
13.88	25.899218823851285	8.450881991640069
13.9	25.98251305611715	8.473485893841893
13.92	26.0658939403794	8.49444980617565
13.94	26.149665031391784	8.51543836487944
13.96	26.23292695023366	8.536675638132865
13.98	26.315040670251555	8.55696547068908
14	26.398242877070153	8.578406162423663
14.02	26.480687741531746	8.59877969218947
14.04	26.563218218565225	8.619116789859675
14.06	26.645707338060653	8.638809946451019
14.08	26.72672797916238	8.65715375125048
