2.24	0.010000000003742977	10586617386657919e-27
2.26	0.010000000001977857	5594081020544569e-27
2.28	0.010000000001005864	2844840804174069e-27
2.3	0.010000000000959061	27124304053449525e-28
2.32	0.010000000000927513	26231688113680604e-28
2.34	0.010000000006695643	18937863386818278e-27
2.36	0.01000000000283591	8020846155617171e-27
2.38	0.010000000005665718	1602470157418434e-26
2.4	0.01000000000535959	15158784457036015e-27
2.42	0.010000000006500923	18386904891161763e-27
2.44	0.010000000016032948	45347472864766477e-27
2.46	0.010000000029318208	8292378843520385e-26
2.48	0.01000000001025524	29005488292234395e-27
2.5	0.010000000012676931	35854976690101296e-27
2.52	0.01000000001227846	3472783684259165e-26
2.54	0.010000000012437664	3517802432065197e-26
2.56	0.010000000013235144	3743352934111623e-26
2.58	0.010000000014036904	3970111943004048e-26
2.6	0.010000000014841158	4197575513387792e-26
2.62	0.010000000015646167	4425252211584714e-26
2.64	0.010000000016450246	4652663650048979e-26
2.66	0.01000000001725174	48793437864440195e-27
2.68	0.010000000018049054	51048395106620025e-27
2.7	0.010000000018840625	53287103381776235e-27
2.72	0.01000000001871858	52941691983529097e-27
2.74	0.010000000018571507	5252547765242388e-26
2.76	0.010000000018459172	52195566961836e-24
2.78	0.010000000019500214	51596245041854575e-27
2.8	0.01000000003498051	6486689840902997e-26
2.82	0.010000000120898328	2874258499955285e-25
2.84	0.01000000042822366	11531953481388203e-25
2.86	0.010000001275852665	35497666579201638e-25
2.88	0.010000003230676612	907831512487403e-23
2.9	0.010000005956382963	16755907044997495e-24
2.92	0.010000007812898769	21313110222698785e-24
2.94	0.010000009771247181	23184312160575366e-24
2.96	0.010000019561346562	3945202862397342e-23
2.98	0.010000042866506659	7702226878950287e-23
3	0.010000087067070264	14244659821055966e-23
3.02	0.01000016583053326	2516230494023294e-22
3.04	0.01000029242619101	4315128877763066e-22
3.06	0.01000045069751656	6767472058223876e-22
3.08	0.010000610288748168	9344969111986844e-22
3.1	0.010000742564192377	11156328939195484e-22
3.12	0.010000969410214977	13544351850084849e-22
3.14	0.010001272847447673	1805126238313299e-21
3.16	0.010001450228601359	21253692999202417e-22
3.18	0.010001615983220122	22714200456509945e-22
3.2	0.010001819173114521	24309924908489347e-22
3.22	0.010002068179577066	2573625372589852e-21
3.24	0.010002434508385212	29142147465619605e-22
3.26	0.010002930182802256	3549034504924457e-21
3.28	0.010003547798965161	4478246472722901e-21
3.3	0.01000442070946296	5876030471268907e-21
3.32	0.010005411189520716	7846305966577147e-21
3.34	0.010006513896607526	10182486700920964e-21
3.36	0.010007398844486082	11756929080778373e-21
3.38	0.010007995486809054	1257204436081246e-20
3.4	0.010009140827688608	14617395616170209e-21
3.42	0.01001015523805448	16355423256335106e-21
3.44	0.010011254366119594	18391487444413284e-21
3.46	0.010012210059361676	18851720982212374e-21
3.48	0.010013322097314228	19526255472586105e-21
3.5	0.01001482294018468	2133639344849605e-20
3.52	0.01001635607760874	22196840962605474e-21
3.54	0.010018457001262587	23318205594293102e-21
3.56	0.010020705084271709	25858798275458213e-21
3.58	0.010023453610648953	2757818783800674e-20
3.6	0.010027436700836506	3203342890313344e-20
3.62	0.010033442926423691	41859706386086994e-21
3.64	0.010041090757199365	5382010427722378e-20
3.66	0.01005030669618056	6841168923631385e-20
3.68	0.01006109751819452	8614476772738504e-20
3.7	0.01007363761548858	0.00010757702285878626
3.72	0.01008939986666753	0.00013273371500399905
3.74	0.010107762224352121	0.0001624582386739475
3.76	0.010130277784051228	0.00019696764304691003
3.78	0.010156274244480637	0.0002374461674523244
3.8	0.010186318996050788	0.0002846133019069511
3.82	0.010220779997703728	0.0003392875223166646
3.84	0.010260787010982812	0.0004017583931888384
3.86	0.010306331664967852	0.0004727529778114676
3.88	0.010358637822868017	0.0005509166281177799
3.9	0.0104146877438485	0.0006351863460282059
3.92	0.010471425911985	0.0007235797595500929
3.94	0.010531121008833785	0.0008170320436565467
3.96	0.010597907329675164	0.0009242561847819247
3.98	0.01067493061441898	0.0010474850101509564
4	0.01075907812685931	0.0011856049717704287
4.02	0.010853204322990098	0.0013414969479690147
4.04	0.010960141536123524	0.0015168161002037227
4.06	0.011079606348372562	0.0017125078019937347
4.08	0.011212784511209058	0.0019304974635761698
4.1	0.011362279972953544	0.0021734208895018174
4.12	0.01152663843683491	0.0024429866617200415
4.14	0.011707021254569152	0.0027416291613816678
4.16	0.011902582600596557	0.003071842005529945
4.18	0.012106027027362598	0.003437194898415303
4.2	0.012324434293653225	0.003840093598318905
4.22	0.012575001701654973	0.004277826539502641
4.24	0.0128371117823542	0.0047598663819084655
4.26	0.013122252111857264	0.0052857515548255535
4.28	0.013447388821193904	0.005854004253956308
4.3	0.01381601797117399	0.006467721444114597
4.32	0.014211810143467469	0.007134849379065011
4.34	0.014634971055077921	0.007859213819348499
4.36	0.015072553647909062	0.008648934956119328
4.38	0.015546563609616254	0.009502806025662593
4.4	0.016061172068166055	0.01042372753466906
4.42	0.01661285037219899	0.011418334332501189
4.44	0.01721867265522782	0.012485259690059605
4.46	0.017895080587271055	0.013624235927102026
4.48	0.018608016879948	0.014849720877330358
4.5	0.019361423899456897	0.01616080504747352
4.52	0.020152168614504244	0.017557808448548238
4.54	0.02098530903438626	0.019024248551590676
4.56	0.021836199551002605	0.02053190947667287
4.58	0.022698764632240666	0.022001758607538356
4.6	0.023526552835956165	0.02332054218720171
4.62	0.024273162325033664	0.024359211970890006
4.64	0.024925767282468224	0.025087765197572713
4.66	0.02570141687100927	0.026072852289670566
4.68	0.026409887762881085	0.02681923895543675
4.7	0.027381947314816902	0.028194997840877128
4.72	0.028516292096476298	0.029935004197940835
4.74	0.029566347307319846	0.03138821185459379
4.76	0.03053543859246892	0.032545945976457796
4.78	0.03139603034363772	0.0333410879068797
4.8	0.03267057649315834	0.03513919797221005
4.82	0.033978902461530416	0.036947811903291536
4.84	0.035155777258433746	0.03834577146304723
4.86	0.03654846252783712	0.04020216347738501
4.88	0.03835745809643997	0.042947949256964615
4.9	0.040146481779710724	0.04555806254566683
4.92	0.041832902038561964	0.04783961875784835
4.94	0.04337420476662916	0.04967025800316292
4.96	0.04504474142294962	0.051724063937442014
4.98	0.04676864072293552	0.053808231120165625
5	0.04846926223749688	0.05577120146013499
5.02	0.05038579984577822	0.058157684354100576
5.04	0.052261826114324124	0.06039421315635016
5.06	0.05507530573887325	0.06464422703073491
5.08	0.057987100104438014	0.06910655979368696
5.1	0.060963287095075674	0.0737376730160299
5.12	0.06395761705891635	0.07846109584234127
5.14	0.06692330675108037	0.08313442085578479
5.16	0.0698121426273421	0.08755692197155468
5.18	0.07251029229858903	0.09148141073400941
5.2	0.07511185338674516	0.09505462099158069
5.22	0.07756306186676476	0.09825738352976524
5.24	0.07999559575514595	0.10138843599854239
5.26	0.08269387868156852	0.10516934297174495
5.28	0.08532093051897514	0.1089811639180563
5.3	0.08803760100870299	0.11298667839468128
5.32	0.09081518500707994	0.11712290711640666
5.34	0.09356809484635545	0.1212525467708654
5.36	0.09630440536698573	0.12537369793143602
5.38	0.09880319604822436	0.1290935481056337
5.4	0.10105369111846503	0.13230223303939048
5.42	0.10344562811838436	0.13575339798888264
5.44	0.10523263735441214	0.13803312453189653
5.46	0.10781550127640827	0.1417765737821257
5.48	0.10993822766403294	0.1446570783740134
5.5	0.11282251549948884	0.14894408213726043
5.52	0.11571232783377426	0.15331895616618266
5.54	0.11798722051687947	0.15650186494496765
5.56	0.12030217482709694	0.1597669655876418
5.58	0.12460107411425923	0.1666152241926247
5.6	0.1286497324018839	0.1728982836884969
5.62	0.13308934291511365	0.17971753417470648
5.64	0.13738449589364238	0.18618908957555952
5.66	0.1409021032294756	0.19111044926538764
5.68	0.1439249510811544	0.1951202134254108
5.7	0.14845401649819295	0.20197142926697603
5.72	0.15275280365541846	0.20829041293335762
5.74	0.15655446561693148	0.21347679997054464
5.76	0.16000153009918328	0.21736245764290418
5.78	0.16559512888175193	0.22535381800639925
5.8	0.17101490954503282	0.23302979958631484
5.82	0.17598699902329754	0.2399491141744358
5.84	0.18116537040913647	0.2464614781277966
5.86	0.1854756568023554	0.25116480183286016
5.88	0.19056334115216056	0.25729516534892577
5.9	0.19644651063695745	0.2650443443047984
5.92	0.20205418446861	0.27218901796925454
5.94	0.20727829767596354	0.2782081363822124
5.96	0.2125181386907259	0.28470629754999066
5.98	0.2190389025921961	0.2932480900812958
6	0.22487196848486432	0.3000471367675742
6.02	0.23025119812640216	0.3056761398822053
6.04	0.23599207729539903	0.3118282244376863
6.06	0.2410972659240471	0.3162577117645088
6.08	0.24737652389245332	0.3232340564683922
6.1	0.25239819698570176	0.326749127433436
6.12	0.2588488009273466	0.3330269555378201
6.14	0.2657075487656816	0.33995034392435636
6.16	0.27099292457303265	0.3435219914233475
6.18	0.27801578321104436	0.34999502972484114
6.2	0.28515787716829405	0.3562815535092293
6.22	0.2924328201852253	0.36291142432249046
6.24	0.3001211731380461	0.3698231361268031
6.26	0.30762926598493207	0.37578016991717766
6.28	0.3161814995072122	0.3840087914351103
6.3	0.3240344610030552	0.3898154343043939
6.32	0.33289541349179175	0.39811212649650357
6.34	0.34184488952778647	0.4055634786904534
6.36	0.3515532974440525	0.4143062225184299
6.38	0.35989205767904153	0.42079374127146546
6.4	0.3714278993965632	0.43213699334230504
6.42	0.3811262217458713	0.4401755793546193
6.44	0.391261391734967	0.4487196460217221
6.46	0.40345522666700895	0.46096394401517216
6.48	0.41495396100053106	0.4709987992060051
6.5	0.4258153219481719	0.48056532144940495
6.52	0.4395678906344638	0.49500204859497315
6.54	0.45083320468112126	0.5048683667607177
6.56	0.46421613245593596	0.517919057870578
6.58	0.47830583409835603	0.5327450411737935
6.6	0.4921073931022857	0.5464957849561272
6.62	0.5062219957218732	0.5614342780156949
6.64	0.5207339456493509	0.5769674923722057
6.66	0.5367335458923935	0.5944529539540838
6.68	0.5502474376342865	0.6094808029627953
6.7	0.5631895725085954	0.6240401777365311
6.72	0.5755316903503862	0.6375634198349294
6.74	0.5865233274165302	0.6489421622924675
6.76	0.5978245819055604	0.6609041209475373
6.78	0.6115833871702507	0.6763996488065102
6.8	0.6232329471927912	0.688807845353508
6.82	0.6358482391185857	0.7023855160073755
6.84	0.6482468426077541	0.7154793016936744
6.86	0.6618256752515579	0.7306191737279555
6.88	0.6753094733046721	0.7446132723854144
6.9	0.6881271958133242	0.758215777262495
6.92	0.7028668194989235	0.7739948561292087
6.94	0.7171915991246538	0.7897814541512753
6.96	0.7317096058394197	0.8051513785884864
6.98	0.7459514960049092	0.8203554032623878
7	0.7594045594323562	0.8342003700863382
7.02	0.7747659730142177	0.8508413897004248
7.04	0.7910180346332369	0.8683855429774421
7.06	0.8086545141408505	0.8879344415063523
7.08	0.8239069534429736	0.9037731887482333
7.1	0.8410908564496618	0.9225414519550491
7.12	0.8581681537295686	0.940547933707801
7.14	0.8757678165965753	0.9590609242226363
7.16	0.8933032643779306	0.9787597683142316
7.18	0.9110759182918573	0.9976402705014554
7.2	0.9263306702383008	1.0125614483373837
7.22	0.9468786105183351	1.0348479383818683
7.24	0.9656206734384137	1.0555566443291253
7.26	0.9838615173089144	1.0743741766106085
7.28	1.0055327741346232	1.0985136804258797
7.3	1.0217795348522696	1.1142909043250524
7.32	1.0433854494506816	1.1376259869170084
7.34	1.0634236111109896	1.158963377016829
7.36	1.085628908148756	1.1823178462882047
7.38	1.1096621803669424	1.2094876415370635
7.4	1.1291889386564011	1.2292947658050262
7.42	1.1504308472915197	1.2519548617697973
7.44	1.1729986194870425	1.2755978276194446
7.46	1.1947072763013684	1.2986733158557513
7.48	1.2199394737690104	1.325148295565815
7.5	1.2462047304840724	1.3546293964846157
7.52	1.269786016398419	1.3788787882084312
7.54	1.2929397098077953	1.40191163420604
7.56	1.3173335788075449	1.428540661821736
7.58	1.3443451355103146	1.4578780138286516
7.6	1.3690340143847692	1.4832806488509047
7.62	1.3934715934235609	1.5080976483943938
7.64	1.423451655766916	1.5413915239763352
7.66	1.4496972999638484	1.5691529637541815
7.68	1.4771685955161695	1.5963096914084667
7.7	1.5067613974023488	1.6282178771323803
7.72	1.5332517369517267	1.6562989983346939
7.74	1.5650383334415747	1.688914271371537
7.76	1.5904252130588192	1.7145594568621023
7.78	1.6248839311367749	1.7530914151140709
7.8	1.65220361255837	1.7791331235349739
7.82	1.6849136092791384	1.813775478461256
7.84	1.7176614009763072	1.8493275992888027
7.86	1.7476794743624744	1.8809176863110608
7.88	1.7808518079749547	1.913630607353618
7.9	1.815174609988324	1.9502835656453832
7.92	1.8493958657672152	1.9851697584835528
7.94	1.8841389493246172	2.0222432775120813
7.96	1.9149194754925447	2.0518623841162276
7.98	1.9542863863642261	2.093316537432866
8	1.9892376251895032	2.1299703162089325
8.02	2.027887644959585	2.1727108092839935
8.04	2.0597817829619762	2.202001092362442
8.06	2.1006074618489174	2.246106579942215
8.08	2.1377333320476364	2.286028518982343
8.1	2.17548439340708	2.3214179462067674
8.12	2.213239083148274	2.3615853284625823
8.14	2.2553329951965124	2.404879535242276
8.16	2.2987056098103675	2.45042185209066
8.18	2.3378009563426847	2.488573947674827
8.2	2.3799845261117802	2.533074468569491
8.22	2.418292316325563	2.5702416256624114
8.24	2.463567352529533	2.6162736356708582
8.26	2.5083621638018787	2.66352811510956
8.28	2.5526129434285174	2.7073739371309093
8.3	2.5967873331529168	2.750988705810501
8.32	2.6494899608872147	2.808079085431157
8.34	2.69879459504983	2.8575526955622648
8.36	2.7405850782987935	2.898616045091957
8.38	2.791212734271479	2.953538912190493
8.4	2.8356609548429055	2.9896820250644294
8.42	2.8872619845384113	3.0448734364748917
8.44	2.938449245629465	3.097245021191836
8.46	2.984687281934048	3.1420750190172435
8.48	3.0403976765626144	3.198679685164064
8.5	3.0959681762832854	3.2558353601462056
8.52	3.145565293034767	3.3042873858228385
8.54	3.203231162733388	3.3632770329646102
8.56	3.2607402731113346	3.419418812652416
8.58	3.3159074914187237	3.476602131162116
8.6	3.3730826097530127	3.5340481968106388
8.62	3.433986497324043	3.595131447604353
8.64	3.4935056042097736	3.6542556717500307
8.66	3.5569388356199285	3.716084699302464
8.68	3.615680460998163	3.777957947557984
8.7	3.680035330192803	3.8385212631532792
8.72	3.741309581986167	3.8996565120359183
8.74	3.8055788765606637	3.9656043363554483
8.76	3.871534052888182	4.032097022069553
8.78	3.9382421534608056	4.095911347701976
8.8	4.00294584901248	4.162892158032427
8.82	4.0708853927894495	4.22723615935499
8.84	4.139111994923877	4.292082315454333
8.86	4.210380848727768	4.362618912648421
8.88	4.276173065668136	4.428053468736216
8.9	4.348470483468569	4.494376872840802
8.92	4.420106923643399	4.569637243899977
8.94	4.492922980482652	4.637128441342187
8.96	4.566206868049724	4.706215210349596
8.98	4.64036304340884	4.780007387671165
9	4.710487629699648	4.848417956081421
9.02	4.790635653827245	4.9229915236679656
9.04	4.867893855668065	4.995525579478393
9.06	4.944333465448033	5.065886768005034
9.08	5.0247113119595515	5.142547979601998
9.1	5.101532734189615	5.216066298417255
9.12	5.1825777966231374	5.29263649112996
9.14	5.260763932106061	5.362769249995716
9.16	5.343526232240041	5.4430183665133285
9.18	5.426998722779427	5.515424279714685
9.2	5.510674812980409	5.594725894085317
9.22	5.593953381446742	5.6695920184630415
9.24	5.679910413223748	5.746173593793302
9.26	5.767139834153754	5.824935630599553
9.28	5.854942892894082	5.90305617800583
9.3	5.9431607090955145	5.983830115010298
9.32	6.028775315267804	6.059938069619416
9.34	6.121017824792071	6.1409632680043105
9.36	6.208775114519776	6.21652402712551
9.38	6.299771186284087	6.300119340807331
9.4	6.394526264037517	6.379317520552267
9.42	6.4868602679160725	6.458431651158835
9.44	6.580943473968462	6.542721532521213
9.46	6.673081899496471	6.620503037072923
9.48	6.768622707651106	6.704859593257936
9.5	6.8620634691935365	6.787202046893936
9.52	6.9600904427837085	6.86411076336938
9.54	7.057659571889992	6.948900328321296
9.56	7.153831910831165	7.028952773437163
9.58	7.2532123049593755	7.113881627452499
9.6	7.354419789064277	7.197325302818321
9.62	7.448937101170049	7.280086104332217
9.64	7.554272049200371	7.366863129674205
9.66	7.656973952845144	7.448940910453947
9.68	7.758172588807359	7.532076308016323
9.7	7.862986978204538	7.61817432401589
9.72	7.96540632275834	7.699679397329116
9.74	8.074292311397254	7.782921194763995
9.76	8.176837169632066	7.869862644670218
9.78	8.283534499322311	7.948059328841206
9.8	8.393970843853195	8.034691887295379
9.82	8.498496663828533	8.119368767177338
9.84	8.61106561373671	8.198758191964714
9.86	8.721145772679908	8.284477895461709
9.88	8.8278042578916	8.366310538193906
9.9	8.940863575657653	8.450612678715025
9.92	9.051530489083138	8.534534994047679
9.94	9.165224007343854	8.612551029837636
9.96	9.282244433002376	8.696684820319312
9.98	9.393917551820074	8.777245349317608
10	9.510443089703644	8.859633083877496
10.02	9.624237238247922	8.943347338503393
10.04	9.739965688820647	9.02118296547998
10.06	9.858810449578234	9.107050673482126
10.08	9.976027437377894	9.186876050037526
10.1	10.10056803181755	9.266173609880845
10.12	10.220346225127523	9.347509079492966
10.14	10.337960279877418	9.427817649559525
10.16	10.463967001307552	9.507493228567748
10.18	10.581878787707375	9.58453823703407
10.2	10.709383158264705	9.66510814873035
10.22	10.830320277716154	9.74232855671982
10.24	10.95517206080276	9.821088619201806
10.26	11.079166499877278	9.8983774962365
10.28	11.207479547298728	9.973727722805226
10.3	11.33291616216962	10.053446749713721
10.32	11.458631536371655	10.128632308144912
10.34	11.590649147648936	10.204027933626666
10.36	11.715866888640697	10.278105692896242
10.38	11.847360907983521	10.354438616178541
10.4	11.975664977353714	10.424132102485453
10.42	12.104311016165585	10.502934238127606
10.44	12.236183974145593	10.572003247453347
10.46	12.36828270961907	10.649907906484396
10.48	12.49798671744618	10.719706934450846
10.5	12.632659837214096	10.793423233895851
10.52	12.76372992594812	10.861728920172467
10.54	12.899180761538723	10.9324921481688
10.56	13.033847656669733	11.000942619328548
10.58	13.171223875797871	11.07034413732742
10.6	13.30694651820163	11.137904402985907
10.62	13.441630176804072	11.204995332969041
10.64	13.57751063854009	11.272213111680793
10.66	13.715093072988587	11.336198352010667
10.68	13.854704464181847	11.404423379989458
10.7	13.992170305324716	11.465999903601894
10.72	14.130912139434496	11.53014927104932
10.74	14.270311022731894	11.594485531088763
10.76	14.4115377815273	11.654039304263241
10.78	14.552949686678062	11.71749772065041
10.8	14.692266137397763	11.775112980980643
10.82	14.83308087746623	11.837009736682496
10.84	14.976350566302614	11.896518889124772
10.86	15.117037255564085	11.952684871459416
10.88	15.261879064747866	12.010793827867014
10.9	15.406866078030122	12.069719100741425
10.92	15.549870946722885	12.12375994307142
10.94	15.693944481682259	12.179074565783807
10.96	15.840397567988798	12.236189409361314
10.98	15.985565749889476	12.28791849634534
11	16.12990673683489	12.339332776739212
11.02	16.277274233372637	12.394014884542987
11.04	16.424132083758654	12.444053207686384
11.06	16.57045832277815	12.492108066257352
11.08	16.719272689943764	12.540933067001603
11.1	16.86470922685416	12.589947936373173
11.12	17.01140871916082	12.639570614074756
11.14	17.161702858455676	12.684800652794523
11.16	17.3114893137662	12.728657444910377
11.18	17.46218808741174	12.776413344837135
11.2	17.610883910202865	12.819731969663831
11.22	17.762209980831226	12.864057407817636
11.24	17.910196692589025	12.90594455525478
11.26	18.060309665406336	12.945274133997193
11.28	18.210453986653366	12.98551798267827
11.3	18.363831297574237	13.026468192194217
11.32	18.516996582306817	13.065954279250871
11.34	18.66882336178165	13.104148972118985
11.36	18.819933524755992	13.141761667910275
11.38	18.973074303803497	13.176693924386873
11.4	19.124767436033224	13.211069915656878
11.42	19.276947143494155	13.24410189435457
11.44	19.4290596697326	13.278579265832281
11.46	19.585684186334127	13.310704711801911
11.48	19.739371356525442	13.341830410878002
11.5	19.89375235798089	13.373854252368444
11.52	20.044904532447518	13.402935220140595
11.54	20.20092687245604	13.431772212339663
11.56	20.35796141775183	13.460010560242853
11.58	20.512171302004308	13.48754648058591
11.6	20.66659046971649	13.514732260222498
11.62	20.820905067225183	13.538413430517984
11.64	20.975819665893916	13.563021164278569
11.66	21.13337208338141	13.587655820518416
11.68	21.290195091792103	13.60917734945237
11.7	21.445152997318164	13.632045450553875
11.72	21.601250431961304	13.653276418348714
11.74	21.758805947430446	13.673347420241331
11.76	21.914863227533814	13.693485296822313
11.78	22.071295454140454	13.712651461738051
11.8	22.227323390973787	13.72821085429771
11.82	22.384784857350986	13.744256092359393
11.84	22.540548882029356	13.761609808732794
11.86	22.698827148518166	13.777075481278787
11.88	22.855767566612528	13.790497989863493
11.9	23.01234999847936	13.80538949982022
11.92	23.168868179741022	13.816523203729286
11.94	23.326494102524858	13.826927674260801
11.96	23.48594047085342	13.839606947189788
11.98	23.64261583494352	13.851051965685425
12	23.797625126815717	13.858627136371137
12.02	23.955895275073644	13.866545006869137
12.04	24.115024441324778	13.875076956489906
12.06	24.27280248127815	13.880038042904523
12.08	24.427394153465812	13.887180262391949
12.1	24.587890457733984	13.893137011180393
12.12	24.74455639775072	13.896620174314242
12.14	24.90048676891687	13.900982780770216
12.16	25.060380735485115	13.904191101106676
12.18	25.21750524101898	13.90467122250673
12.2	25.37478025600855	13.908200731771228
12.22	25.53235524471335	13.9080396720783
12.24	25.688609630255474	13.906969997917644
12.26	25.84598399551274	13.908555643224698
12.28	26.000558831571638	13.905039399383805
12.3	26.159124271163535	13.904790869277921
12.32	26.316436854078553	13.900012663902757
12.34	26.472984006956054	13.89667524914899
12.36	26.631386997553456	13.891213516380308
12.38	26.787090600490394	13.885439625224812
12.4	26.941783195373162	13.881283606433621
12.42	27.09913785190023	13.873863230429777
12.44	27.25486296118389	13.867473857845326
12.46	27.412668484573032	13.858429322824088
12.48	27.568490285825888	13.850639491996237
12.5	27.722165858882477	13.841180853089597
12.52	27.87838427292977	13.831795532543325
12.54	28.032196513818448	13.820468800740459
12.56	28.188835510566243	13.810065425615214
12.58	28.342678770704268	13.79906279366531
12.6	28.49633924288969	13.786239584045154
12.62	28.651336142850198	13.772316932069694
12.64	28.806041529097413	13.759641564932549
12.66	28.959872073029604	13.744682007239103
12.68	29.11241440302417	13.729509798710794
12.7	29.267517659482415	13.71398092912373
12.72	29.42100652855254	13.699203585883177
12.74	29.57313185614907	13.681972013098989
12.76	29.726808401292185	13.664575957389406
12.78	29.8805469452682	13.645766405155001
12.8	30.030625677394614	13.628715646784531
12.82	30.186114088892005	13.608982109255459
12.84	30.335418183332628	13.589915552045387
12.86	30.48846798365549	13.570180597081333
12.88	30.638523227582215	13.549662395165628
12.9	30.78927673365061	13.528537643991227
12.92	30.939722982587597	13.50632656484241
12.94	31.090418872072306	13.485329894777793
12.96	31.237829342206247	13.461488206432314
12.98	31.38901159207734	13.43924854696755
13	31.535967554826126	13.416046908481235
13.02	31.68659834838513	13.390331089155245
13.04	31.83476019001399	13.367810274211989
13.06	31.98310500093118	13.342752617074295
13.08	32.132336775300274	13.3162709403401
13.1	32.27747497463906	13.291352470824837
13.12	32.42558209164384	13.265556862179771
13.14	32.57206039589411	13.23812161818439
13.16	32.716096235970085	13.210405699990709
13.18	32.86356820447759	13.183764690593174
13.2	33.009883312032905	13.155434756417314
13.22	33.154089054745825	13.126606922729886
13.24	33.29705892222778	13.099048455755572
13.26	33.4420467395764	13.068823660166204
13.28	33.58585813148969	13.039454268374902
13.3	33.73055320511804	13.00954586110484
13.32	33.87307699942569	12.979546215153947
13.34	34.012214470458986	12.949348135268673
13.36	34.156152481174786	12.915840873208056
13.38	34.299419883046966	12.885542865397001
13.4	34.43922760424993	12.85524120314478
13.42	34.578602351276615	12.822977586360189
13.44	34.72018932852686	12.790451378586086
13.46	34.86034028878963	12.75701547698144
13.48	34.999621052412664	12.723493874733101
13.5	35.13646776251322	12.689746327246304
13.52	35.27539948535212	12.657107543693389
13.54	35.413867833225524	12.623226569104432
13.56	35.550340496362836	12.589070671535179
13.58	35.687280701071224	12.554703674443461
13.6	35.823577451603626	12.51981638989325
13.62	35.959438413789194	12.483208287726342
13.64	36.09617023685342	12.447574390589526
13.66	36.23099489871893	12.411659979433933
13.68	36.36418021122596	12.376732276440862
13.7	36.49869221583942	12.341129652106659
13.72	36.63140555401655	12.304013223417138
13.74	36.763240610522715	12.267520896927392
13.76	36.896328349333	12.230721569942363
13.78	37.027353844509605	12.19394389684334
13.8	37.1588018061593	12.15730103764912
13.82	37.28929057289794	12.119634235700746
13.84	37.41930037470364	12.081989501867673
13.86	37.54971660771167	12.043461765806926
13.88	37.677237014397804	12.004144965780908
13.9	37.80706651212071	11.966649210541142
13.92	37.93478958350716	11.927781342025622
13.94	38.0635253665441	11.888655461385266
13.96	38.19002904357563	11.84994019613573
13.98	38.31638122822957	11.810686068890675
14	38.442535905255596	11.771052935415378
14.02	38.56730398448499	11.731503673088731
14.04	38.69190952012704	11.692144087245115
14.06	38.816453909787555	11.652860244831222
14.08	38.939044800277955	11.614050358398972
