2.24	0.010000000038264897	7245821133319469e-26
2.26	0.010000000058253179	12713943123405864e-26
2.28	0.010000000064167285	12469857530371904e-26
2.3	0.010000000093006372	14601513860241494e-26
2.32	0.010000000170106684	28051966088358793e-26
2.34	0.010000000181142613	3027595482148745e-25
2.36	0.010000000298451798	5361840197913739e-25
2.38	0.010000001146451127	19611707903149322e-25
2.4	0.010000004566421715	11059808442410726e-24
2.42	0.010000014232153655	3793497520970732e-23
2.44	0.010000026276539124	7174897499884698e-23
2.46	0.01000002942934021	803212136605333e-22
2.48	0.010000052566913987	14513456579541756e-23
2.5	0.010000085367238287	23497884962780315e-23
2.52	0.010000095477057333	2629237284180528e-22
2.54	0.010000113424296924	3123490309737397e-22
2.56	0.010000126444840347	3478298640749356e-22
2.58	0.010000140171671917	37612558786917026e-23
2.6	0.010000179245817802	4620314089279608e-22
2.62	0.010000204787057036	5219140596657495e-22
2.64	0.010000211881412402	5190491388688924e-22
2.66	0.010000224207065242	5336609317490889e-22
2.68	0.01000039681881787	982865955809575e-21
2.7	0.010000679663249402	16648411791294742e-22
2.72	0.010000947326358547	2334401047668391e-21
2.74	0.01000108831986618	26100708466037597e-22
2.76	0.010001168071718303	2690906650332638e-21
2.78	0.010001305872082904	27631482980959785e-22
2.8	0.010001648547241625	33041872418005845e-22
2.82	0.010001838157923677	3595067890978026e-21
2.84	0.010002406574669605	4576571001848715e-21
2.86	0.010002725311670606	5001667590136227e-21
2.88	0.01000337819840116	6230616451700927e-21
2.9	0.010004800003992006	9485411404727478e-21
2.92	0.010006692308214897	14096850872782964e-21
2.94	0.01000920938320179	204584184689953e-19
2.96	0.010012558523984463	28948235727915152e-21
2.98	0.010016968336742264	4007785996165604e-20
3	0.010023171820131207	5444583628085862e-20
3.02	0.01003122599053258	7295806584550035e-20
3.04	0.010040785554450083	9653017987155236e-20
3.06	0.010052638563054361	0.00012499484417896655
3.08	0.010066374830828957	0.00016088955089244768
3.1	0.010083280172367532	0.00020453791484073902
3.12	0.01010396430463082	0.00025670193419054065
3.14	0.010127595781493566	0.0003182580794934049
3.16	0.010154803783692448	0.0003878197345996538
3.18	0.010182930186136634	0.00046008714705876786
3.2	0.010208318999512522	0.0005240094309987572
3.22	0.010226245879422882	0.0005675573297591192
3.24	0.010236981958854712	0.0005892579011996164
3.26	0.010244474629459176	0.0006006773504944353
3.28	0.010250945361656862	0.0006147580549786193
3.3	0.01026325411162324	0.0006460328113670827
3.32	0.01027283735662004	0.0006684372937838526
3.34	0.010280555581000871	0.0006857444018942394
3.36	0.01029968390202178	0.0007354761003421904
3.38	0.010310342012541569	0.0007606623976339097
3.4	0.010328783094349233	0.0008055649930220819
3.42	0.010338959951750267	0.0008275392510892427
3.44	0.010380386996832552	0.0009375307823822911
3.46	0.010429130110873328	0.0010644359071520404
3.48	0.01046542888508646	0.0011549353522806647
3.5	0.01048980409915719	0.0012092417907806215
3.52	0.010506878389167801	0.0012413368161808918
3.54	0.010566775346856808	0.0013968902525031718
3.56	0.01061012613216269	0.0015065078803875936
3.58	0.01063839230242613	0.0015732845077132494
3.6	0.010658144269760193	0.0016142831123093441
3.62	0.010689721159700124	0.0016902276908920292
3.64	0.010724335830029498	0.001775596787525827
3.66	0.010765799008689212	0.001874487635113049
3.68	0.010787838720248466	0.0019188778814220328
3.7	0.010817823466832164	0.0019777391026591248
3.72	0.010844250143050592	0.0020228421778209667
3.74	0.010905677978224119	0.0021641619863086072
3.76	0.010955016744661589	0.0022640973623228805
3.78	0.01106867561153554	0.002540814237120262
3.8	0.011174305054120232	0.002787199145613381
3.82	0.011248597440781377	0.0029393916865638006
3.84	0.01134111687061114	0.0031294059830290254
3.86	0.011424599715496864	0.0032839116678574304
3.88	0.011532633663154403	0.00349544201315515
3.9	0.01162454234752386	0.0036407150787752455
3.92	0.01184800924625386	0.004144442377904591
3.94	0.012109399697816926	0.0047424907449556625
3.96	0.012402346825307274	0.0054067989942407045
3.98	0.012731433344103607	0.0061404863616858225
4	0.013112562905342268	0.006936214731142455
4.02	0.013531971357565054	0.007790924187284743
4.04	0.013980479690245184	0.008673347351916936
4.06	0.014434482655373587	0.009509667943841916
4.08	0.014856486432822525	0.010187598310334556
4.1	0.015216669038794626	0.010617104449414275
4.12	0.015548263658567856	0.010884587931335486
4.14	0.015860235459983395	0.011010216286210637
4.16	0.016220684343696987	0.01116766689160376
4.18	0.01662762813210154	0.011354347771148724
4.2	0.01708437485263538	0.011568807274226761
4.22	0.01759956731486339	0.011811582228855033
4.24	0.01817303595245396	0.012093714182022304
4.26	0.018811407928058573	0.012424929462286141
4.28	0.01952052051824224	0.012817861369498876
4.3	0.0203068781731224	0.013287440895833415
4.32	0.02117709790522132	0.013850540224805068
4.34	0.022138600062887995	0.01452512839732994
4.36	0.023198926694339962	0.015331386422242159
4.38	0.02436641356041306	0.016289281786608815
4.4	0.025649382099880005	0.017419335183836156
4.42	0.027056745857291592	0.01874333908946433
4.44	0.028605567578077876	0.02027315977050372
4.46	0.03029898550207347	0.022035122029153958
4.48	0.032139120584334074	0.02405840074625773
4.5	0.03416427938265315	0.026350668177949475
4.52	0.036392128249418565	0.028949596172974604
4.54	0.03881928960257367	0.031846117147367604
4.56	0.041448011918042704	0.03507004937755586
4.58	0.044296384627351845	0.038634638390968506
4.6	0.04736404237714445	0.04257115124578122
4.62	0.05066060884970049	0.046896804716056124
4.64	0.05421597635915619	0.05159398060345909
4.66	0.05799372417057955	0.05668728029965422
4.68	0.06202024597134938	0.06211265201411322
4.7	0.06619485931304861	0.06781663625945507
4.72	0.07038828097629965	0.07373683300605703
4.74	0.0746074281233022	0.07991364852855531
4.76	0.07932596904559433	0.08685854197243781
4.78	0.08459177033596715	0.09455225829734303
4.8	0.0898657180784318	0.10259396144574796
4.82	0.09524167648146735	0.11103251278250409
4.84	0.10098707141641788	0.12015671010098174
4.86	0.10694258748336205	0.12987385901427453
4.88	0.11333543825906275	0.14037079801224248
4.9	0.12002225054715043	0.15151615245774466
4.92	0.12716582144189173	0.1634685463379957
4.94	0.13466538697345903	0.17610931522444961
4.96	0.1427215831354124	0.18953485264406097
4.98	0.15112137106572945	0.2036602342047739
5	0.16063908641337932	0.2184195326497739
5.02	0.170281167666913	0.23398694794233577
5.04	0.1804097016529188	0.2504339128194457
5.06	0.19055420649014726	0.2677671779387699
5.08	0.2013715489453327	0.2858763790425648
5.1	0.21244176053661445	0.30479348383328786
5.12	0.22415145789591362	0.3243537892393715
5.14	0.23621642945007487	0.34444409715477864
5.16	0.24849189896050516	0.3647529749690816
5.18	0.26089330668363114	0.38443278266345465
5.2	0.2726242453687632	0.4023479421058132
5.22	0.2835128247977607	0.41661777923561905
5.24	0.2927329281924469	0.4265486402682337
5.26	0.3038927623979424	0.4403135498088019
5.28	0.31352129903592296	0.45002789584196035
5.3	0.3241388220815202	0.461413255545409
5.32	0.3387463654706929	0.4831485215139438
5.34	0.35260283401978715	0.5018941975931552
5.36	0.36503804636512405	0.5161442543123174
5.38	0.37651292907835837	0.5266007317511515
5.4	0.3876887869357022	0.5364506063987352
5.42	0.4037250375788363	0.5554821009216434
5.44	0.4218498550003112	0.5784800097506562
5.46	0.4384419886015589	0.5980470534864502
5.48	0.4531973562028637	0.6128398540944542
5.5	0.4661454562825599	0.6249996477831332
5.52	0.47912369993986503	0.6382564629680527
5.54	0.4909694526198898	0.6495314726712186
5.56	0.5031790226267284	0.6615319336800348
5.58	0.5144476188184096	0.6729574429802079
5.6	0.5274804850304242	0.6868918303931617
5.62	0.5452728819256278	0.7123602275399572
5.64	0.5618335554408593	0.7345986470023307
5.66	0.5762403221214158	0.7515802143692362
5.68	0.589370249848599	0.7640832096773609
5.7	0.6028335425507507	0.7783896198454403
5.72	0.6164336843566697	0.7934051476553693
5.74	0.6294677923452046	0.805906162434199
5.76	0.6441323515262414	0.8262225536055757
5.78	0.6572098833782584	0.8416168370593722
5.8	0.6736999085214926	0.8594754363283544
5.82	0.6897853256500541	0.876824727087863
5.84	0.7044463568065733	0.8894334028657251
5.86	0.7195092205388929	0.9033434452237459
5.88	0.7337140275916993	0.916008199676034
5.9	0.7464726854572926	0.9255559988795471
5.92	0.7595484703389438	0.9368172672153611
5.94	0.7744864607230001	0.9538172193293373
5.96	0.7863916751870317	0.9615277139874688
5.98	0.80112076892003	0.9773698685173288
6	0.8135768713906981	0.9867913694526095
6.02	0.830682018369661	1.004484501053981
6.04	0.8450454140762732	1.0144688688747492
6.06	0.8599184831111993	1.031084393020766
6.08	0.8715794718678639	1.040448879771856
6.1	0.8876687713002216	1.0586067066034617
6.12	0.8991148543477243	1.0670488098154296
6.14	0.9165127745136034	1.084344586720986
6.16	0.9301182374733412	1.0960379721317852
6.18	0.9452151784807823	1.1147963099532663
6.2	0.9573131661974283	1.1229341112132722
6.22	0.97309159925725	1.1401755240508644
6.24	0.9864462093888331	1.1532763777815018
6.26	1.0006175104336439	1.1666565915956493
6.28	1.0162580662723348	1.18099278664862
6.3	1.030625617201371	1.1958891503747193
6.32	1.046841767832674	1.2121829214034696
6.34	1.0619491123704128	1.2272574437665416
6.36	1.0766713085936153	1.2411757862789257
6.38	1.093012874033295	1.2552325148000747
6.4	1.108170238044995	1.268193373801033
6.42	1.1244162700805782	1.2857642417722857
6.44	1.1386592023962283	1.2966142540335164
6.46	1.1580950738647262	1.316295892977244
6.48	1.1716507720498515	1.327174496468268
6.5	1.189317751259322	1.3454217992567898
6.52	1.207314226380791	1.3598944476825623
6.54	1.222845368242595	1.3734781306742767
6.56	1.2395122506154266	1.3885770268075959
6.58	1.258878622822555	1.406881802347275
6.6	1.2758932438825732	1.4222939985750662
6.62	1.2954745532044807	1.4387248272954163
6.64	1.3107359839213004	1.4493099601636947
6.66	1.3297109310081632	1.469980761120499
6.68	1.3499236609262923	1.4871844022430942
6.7	1.3664757902056146	1.4988977770683805
6.72	1.388742475758852	1.5200294342280536
6.74	1.4045936707197633	1.5321967938710979
6.76	1.4266424244561295	1.5511769893466414
6.78	1.4448351691837913	1.5651339145533971
6.8	1.4634704354063157	1.5802003704333658
6.82	1.4855625155849368	1.5980057217237376
6.84	1.505507694122926	1.617310284813498
6.86	1.5254147053478126	1.6342616031633872
6.88	1.5484082968592505	1.6520897119145446
6.9	1.5677757015072298	1.6676421464287308
6.92	1.587791048355757	1.6844425130063503
6.94	1.6063404966468733	1.6942561291931495
6.96	1.631743398803145	1.7193062368786058
6.98	1.6534940988909772	1.7355324488921244
7	1.6740730937864952	1.7510856953077643
7.02	1.6984115942755387	1.7706111087281144
7.04	1.716903215583982	1.782868426815731
7.06	1.7412098532122418	1.8030639586784847
7.08	1.7629766351310328	1.8157767154115332
7.1	1.786903767375768	1.8368278975644803
7.12	1.8100551602640111	1.8507989235338316
7.14	1.8340318727354485	1.87222565524678
7.16	1.8558141848090821	1.887049564024468
7.18	1.8806870894421377	1.905959506398529
7.2	1.905749884838508	1.9232170969659028
7.22	1.932149299750579	1.945593023345166
7.24	1.9510049865262244	1.954064450260025
7.26	1.9786471153829752	1.976668780138828
7.28	2.0030473375588524	1.9923418001801039
7.3	2.0294586465403945	2.012568264139656
7.32	2.0527765739078707	2.0281531982188645
7.34	2.081307490261472	2.050884753086753
7.36	2.103820211123	2.061076967209708
7.38	2.132899783932232	2.085411787925348
7.4	2.1595456579735695	2.102337400726345
7.42	2.185061929254922	2.1156990158515665
7.44	2.2123353288337633	2.13510459026554
7.46	2.2409200876957938	2.1556694173044932
7.48	2.26538383253125	2.1719247727412103
7.5	2.298500731685871	2.195230395307755
7.52	2.3267782676889217	2.217192286899819
7.54	2.350725693322278	2.2279097504631387
7.56	2.3815929339671777	2.2486736790797295
7.58	2.409811929326663	2.2655575036703404
7.6	2.4372883867476167	2.2846519649100685
7.62	2.4709829629926894	2.3047645034818984
7.64	2.4973871634225713	2.3240096644037926
7.66	2.5257462030099935	2.3433849144780377
7.68	2.5585356893186315	2.364914082497366
7.7	2.5922516851412087	2.385653193703747
7.72	2.624178683876132	2.4056403906013357
7.74	2.654627364991202	2.42462282280929
7.76	2.684309794572946	2.4433317879913417
7.78	2.7185522266466675	2.4642821927540033
7.8	2.7495560127495455	2.482481542808649
7.82	2.7807699221275097	2.502661804322107
7.84	2.8144295123986245	2.5246779882264105
7.86	2.8468327325320946	2.5446514897349286
7.88	2.877725462461467	2.562468051072491
7.9	2.9138068066419835	2.583142532595708
7.92	2.9445304575790052	2.6022823463297997
7.94	2.981808343513009	2.6222907735344156
7.96	3.0145776905249804	2.6426150940184243
7.98	3.0528455639549588	2.6652352765496357
8	3.0848799527782402	2.6816344363707665
8.02	3.118148116432878	2.703196078171432
8.04	3.156804521191467	2.722234888928243
8.06	3.1895245285478913	2.743018819015769
8.08	3.2322765054402325	2.7615594366689247
8.1	3.2704649417263676	2.7798656559752057
8.12	3.3084232922648065	2.7974903265730857
8.14	3.349141154822638	2.819414192796119
8.16	3.390962535997178	2.8367690875308185
8.18	3.4365411138649717	2.8571129589821562
8.2	3.4778087277385548	2.8760800287145667
8.22	3.5162474384576674	2.896911883351063
8.24	3.557659991060333	2.913814577962759
8.26	3.6030897690941464	2.9330968647629097
8.28	3.6418244671127376	2.9525124596817283
8.3	3.6775029671570345	2.9711075868257764
8.32	3.7245608965846677	2.9929838029661497
8.34	3.762031574439023	3.013328056064672
8.36	3.8036799374780923	3.0320001254527424
8.38	3.839847587428364	3.0514114846983396
8.4	3.8822275265949524	3.072012717000759
8.42	3.923500587713781	3.090759445600634
8.44	3.963715317796187	3.110860711669349
8.46	4.008883319247702	3.131302812054673
8.48	4.051990097943661	3.1507887683927036
8.5	4.092013349482931	3.170869876797626
8.52	4.135413738178188	3.190855452420686
8.54	4.1778104303542145	3.2090389740617233
8.56	4.21937655647771	3.228192799520882
8.58	4.2601254368366615	3.2481229031260135
8.6	4.3030174856092165	3.2679822625109924
8.62	4.353077811279489	3.2877587472561567
8.64	4.400631666370932	3.308068967007441
8.66	4.442796207342292	3.3275858456287377
8.68	4.48592970001266	3.346081877008771
8.7	4.532641989090677	3.3661405135679408
8.72	4.579638251693294	3.384768510064515
8.74	4.621747530550017	3.403468131558444
8.76	4.668971354562033	3.422639260236057
8.78	4.716553858511902	3.440234691520995
8.8	4.767210391543743	3.4596435191740422
8.82	4.813941419905763	3.480358736642121
8.84	4.863931855141933	3.5002614631071576
8.86	4.913292415678334	3.5197608242245937
8.88	4.963550890105088	3.5387233288677304
8.9	5.011470654855254	3.559240475813873
8.92	5.06039706873585	3.5784649103322663
8.94	5.112362603210513	3.5960087469301016
8.96	5.162944996449683	3.6157789897590327
8.98	5.2136221302525945	3.6359313214864644
9	5.26700060617109	3.6548608625706667
9.02	5.315207873238764	3.672766032330672
9.04	5.3667671148820055	3.691939507120354
9.06	5.422466479415906	3.714283072715263
9.08	5.471526751263795	3.732419297000205
9.1	5.523440717672951	3.74939895150163
9.12	5.5790094622288695	3.7685045159354917
9.14	5.63222189767205	3.7874593039219353
9.16	5.683404548711017	3.804788836369272
9.18	5.742558708246479	3.823283401652802
9.2	5.799321709902673	3.8429289102450874
9.22	5.847645247316875	3.8617199620612865
9.24	5.9043566478557	3.8801086485598497
9.26	5.96234113771733	3.8974064040225285
9.28	6.017025980846382	3.9148877359155896
9.3	6.071299413054685	3.934167822873886
9.32	6.130000426640077	3.9514787999756
9.34	6.18744180738452	3.9679355718037694
9.36	6.245894530925978	3.9870645870856545
9.38	6.301755584764384	4.003676694788968
9.4	6.356634252761594	4.021561972090395
9.42	6.413715259716453	4.038914905608723
9.44	6.4741450960758105	4.054984048820768
9.46	6.5335510675697	4.072603915847916
9.48	6.590964948466728	4.090144808269572
9.5	6.652826136530782	4.107814452921962
9.52	6.714670798479938	4.123502679933186
9.54	6.772772342795863	4.141620633846941
9.56	6.83760230461913	4.158241589884043
9.58	6.895324026596237	4.175219992387423
9.6	6.960969547736781	4.19210230643116
9.62	7.022057306614043	4.208361663840112
9.64	7.085238006411936	4.2246106826549505
9.66	7.148912389806691	4.241683097599496
9.68	7.2099642946222	4.258684955816931
9.7	7.27578738648748	4.275084555280384
9.72	7.340840779062315	4.2897670429002694
9.74	7.404138415291586	4.305855181525584
9.76	7.469433230473481	4.3233226422431725
9.78	7.535259270695541	4.338331385492535
9.8	7.600717150850118	4.354582530834431
9.82	7.663905823586305	4.369434369627299
9.84	7.733925986439757	4.385751727868214
9.86	7.799159290971019	4.401390374111723
9.88	7.865123624615259	4.418703611956177
9.9	7.933159132291151	4.434316874258163
9.92	7.997233029833997	4.44864255274292
9.94	8.067288199988301	4.464728440070098
9.96	8.13518605403713	4.480198046070017
9.98	8.204266473046243	4.495224368012466
10	8.27426476710788	4.510168653418653
10.02	8.341166380889398	4.527260593511576
10.04	8.412646943705024	4.540111528231836
10.06	8.482852890011175	4.554607330630593
10.08	8.551982568376456	4.570345491833522
10.1	8.620450908539366	4.587505635109993
10.12	8.691718723581278	4.600399509288276
10.14	8.760888841586516	4.617030729712821
10.16	8.834324122876822	4.628290072141104
10.18	8.904530985003277	4.645234662520652
10.2	8.977418767504306	4.6584229821992995
10.22	9.049540424761393	4.67336934428782
10.24	9.122127647483305	4.689434756584214
10.26	9.195485425099779	4.701233519353036
10.28	9.268802767969317	4.717631827358058
10.3	9.34441897502866	4.728878884209391
10.32	9.416657949334187	4.745277296359939
10.34	9.492235945466003	4.757917559888364
10.36	9.565295622197564	4.7720230831154415
10.38	9.643552002372832	4.785075938664681
10.4	9.7177261447617	4.79783535528921
10.42	9.793764555843993	4.811038811348659
10.44	9.87066003636854	4.825197937054315
10.46	9.946314647677399	4.8370297903278985
10.48	10.022503986159624	4.851531364832833
10.5	10.102325648799656	4.86351248297979
10.52	10.1759497702129	4.880732491911339
10.54	10.256848760208243	4.893234269828598
10.56	10.333483426568026	4.904014415034402
10.58	10.413909773217384	4.918613457607125
10.6	10.49364468485608	4.930876432029001
10.62	10.572991907768213	4.943258634610271
10.64	10.653044666411004	4.95666292208735
10.66	10.731960193081726	4.967700788168931
10.68	10.814317130951807	4.981011487019122
10.7	10.894453539214762	4.993577115325915
10.72	10.975690370780221	5.006149886698142
10.74	11.057444800348748	5.0188283992422225
10.76	11.139248032361294	5.031232194392322
10.78	11.221298992641323	5.043251320998237
10.8	11.304095528250123	5.054998828119485
10.82	11.387314406222266	5.067496896522018
10.84	11.469104252491428	5.079492714303563
10.86	11.553272193490233	5.092189907879951
10.88	11.635856199152538	5.103944033106991
10.9	11.719930690121249	5.117306746176868
10.92	11.803244745884614	5.129068833020267
10.94	11.888165334770402	5.142537485866666
10.96	11.971607828238707	5.1547856107155505
10.98	12.057555569403021	5.1685196890611405
11	12.141266700810313	5.1811813120771335
11.02	12.227974871411833	5.194213742776572
11.04	12.314238899239346	5.2061047050235985
11.06	12.400443046213837	5.21966014791888
11.08	12.486233147842876	5.231150967883212
11.1	12.57422023907873	5.244978317539945
11.12	12.660631078659247	5.2584390498013045
11.14	12.74712061573064	5.2713931134809116
11.16	12.834336029576358	5.284350298904869
11.18	12.922612266712289	5.297119180239886
11.2	13.01137257026553	5.310959638469195
11.22	13.097848171595158	5.324144129719507
11.24	13.187648026573653	5.338803082417818
11.26	13.275520839930156	5.352320141092516
11.28	13.364907874991925	5.365404698291735
11.3	13.453622193176853	5.379540395133346
11.32	13.542276599678853	5.393513703481683
11.34	13.631895522650723	5.408447058209235
11.36	13.721500973450155	5.422705443435912
11.38	13.811237372161834	5.435871764303706
11.4	13.901090549203865	5.451074598587579
11.42	13.991319059037348	5.465382558428289
11.44	14.08108574102944	5.481293082041113
11.46	14.17227784635514	5.495239068622663
11.48	14.262556024975787	5.511112257809999
11.5	14.354609570475741	5.527260255934345
11.52	14.446073461143127	5.544270032746082
11.54	14.538005356105593	5.559226812141966
11.56	14.629654185207581	5.574748020555368
11.58	14.722090081442254	5.590555161363594
11.6	14.81294769077372	5.606606447125255
11.62	14.905371314553935	5.623286185148554
11.64	14.997307129157054	5.63936429207575
11.66	15.091158597237712	5.656444182080241
11.68	15.182260492987368	5.673872687382258
11.7	15.276380356440528	5.691636457997149
11.72	15.368945236847381	5.709772467374528
11.74	15.462490289997458	5.726180698579626
11.76	15.555502026763286	5.7426435782708625
11.78	15.648058138033523	5.760879890603273
11.8	15.742715136011029	5.780315164165113
11.82	15.83660905291283	5.800141805777569
11.84	15.930630919250628	5.817499927773198
11.86	16.024061941514926	5.835034752982851
11.88	16.11624383248331	5.853770818659328
11.9	16.212115831104718	5.87349897472128
11.92	16.307189851130218	5.893694629066047
11.94	16.400458794975115	5.91411196894752
11.96	16.493261539460427	5.932200130291252
11.98	16.588975959659116	5.951477565670065
12	16.684338565281962	5.972832686790674
12.02	16.77876699408879	5.992957891120783
12.04	16.874402871508494	6.013140470603414
12.06	16.968301425896513	6.034629887757782
12.08	17.063494294793742	6.056114821421022
12.1	17.15917687868348	6.077604159583178
12.12	17.252880611706672	6.097462737200367
12.14	17.348173438224812	6.119497958568476
12.16	17.44445387646296	6.14102952987376
12.18	17.537982781576922	6.16167012005827
12.2	17.63435111079545	6.184131137810315
12.22	17.72909908797208	6.207474853542728
12.24	17.825410490383284	6.22911100521451
12.26	17.91983184090862	6.251223392708519
12.28	18.017166957655945	6.275365623535068
12.3	18.111109503872505	6.2978273173279735
12.32	18.207269656286066	6.321638576075789
12.34	18.302626022962645	6.344921245233219
12.36	18.397875772857986	6.367266107827895
12.38	18.49331821780963	6.391239003811796
12.4	18.58952018033827	6.415310239814972
12.42	18.683784097279652	6.43849217413216
12.44	18.779132438252155	6.463427022215216
12.46	18.874388897236038	6.4866710729160495
12.48	18.97053088306003	6.5118903838893205
12.5	19.065977114482486	6.535996508974861
12.52	19.162564180461604	6.5607361983492565
12.54	19.25786477815946	6.585193266182662
12.56	19.35201504984904	6.608823878724767
12.58	19.448657948088623	6.635026033860327
12.6	19.54319723909639	6.6588581038754
12.62	19.63895332487227	6.685321425217389
12.64	19.73198690319833	6.708500240617587
12.66	19.828850049910088	6.736021558567912
12.68	19.92338638440365	6.760739412707846
12.7	20.020042699633848	6.787846375994709
12.72	20.114237586375836	6.811812459833458
12.74	20.20913919355372	6.837802781851455
12.76	20.303245984036256	6.862759280522
12.78	20.398716643757393	6.889208848252722
12.8	20.4927177195596	6.915372069724453
12.82	20.585740312621066	6.941126528208933
12.84	20.68160003377811	6.967822173857869
12.86	20.775727436296812	6.9920026698624635
12.88	20.870730803855245	7.0190011283176235
12.9	20.96419308754943	7.04475991911963
12.92	21.05842417749465	7.071173989386568
12.94	21.153715738621308	7.098058896976606
12.96	21.247180411133307	7.123640465559302
12.98	21.34165359661216	7.150484608372668
13	21.435240255665512	7.178006321393675
13.02	21.528623894289883	7.2022017807513405
13.04	21.622279974583158	7.228245973218042
13.06	21.714416690250154	7.255507494655114
13.08	21.80806203226279	7.2815370817164045
13.1	21.902330897910712	7.306858152846644
13.12	21.99544562649789	7.3342783610902815
13.14	22.086680682337683	7.360662988335047
13.16	22.180680359337323	7.385422538090799
13.18	22.273196348222697	7.412157583404103
13.2	22.36461317439309	7.438714721003589
13.22	22.458298651485663	7.464480640189889
13.24	22.54916550458926	7.490559477566422
13.26	22.640863100720075	7.515494749482075
13.28	22.734010015374388	7.542648532535837
13.3	22.825204625051704	7.568067902392642
13.32	22.91738918593856	7.594670781169868
13.34	23.007377290253718	7.619201203800324
13.36	23.099016649909878	7.644932031458928
13.38	23.189867619246243	7.670559036310001
13.4	23.281843712532467	7.696504092747036
13.42	23.372354870916457	7.722675767296534
13.44	23.462676008460132	7.746950666070256
13.46	23.553630560004798	7.773482347527407
13.48	23.643480121638447	7.797546390386827
13.5	23.73210244642566	7.822679748688633
13.52	23.823399362003336	7.847384611733206
13.54	23.912334017863643	7.872203340330729
13.56	24.001131600160676	7.8963796820188366
13.58	24.09031506328171	7.920075695084878
13.6	24.179053344863032	7.945534530445586
13.62	24.268994984711185	7.969751646933472
13.64	24.3580736949539	7.9950583260721055
13.66	24.44596565956508	8.018694392441555
13.68	24.53408671409019	8.041961109777175
13.7	24.62243716950401	8.066623314143394
13.72	24.710479288056263	8.090154482053755
13.74	24.797761354155135	8.113454615184805
13.76	24.885018159408308	8.137882089169391
13.78	24.973301497045686	8.16151347846682
13.8	25.060969460774572	8.18464320504582
13.82	25.14737220819699	8.208119259462284
13.84	25.23377456039834	8.230862752965235
13.86	25.319583126311464	8.253060375930017
13.88	25.405035792699096	8.274885198604148
13.9	25.491525441241667	8.297632054021713
13.92	25.577396188957046	8.32001933174405
13.94	25.66331805386593	8.342020067914541
13.96	25.748598369931877	8.364171661352561
13.98	25.834156791547166	8.386981799605637
14	25.918464993975924	8.407810940423673
14.02	26.002092234467064	8.428789048820672
14.04	26.087554329631672	8.450946312451402
14.06	26.1716781002094	8.471102236804137
14.08	26.255622853900128	8.49244860353229
14.1	26.338198062396074	8.511132356123241
14.12	26.423222232600843	8.533645308846157
