2.26	0.010000000110189686	2138756553328466e-25
2.28	0.01000000022915986	35580166733476476e-26
2.3	0.01000000141017303	35479513348060785e-25
2.32	0.01000000625092659	1712452348471894e-23
2.34	0.01000001970692475	55190036736339987e-24
2.36	0.010000049128012063	13828667770553386e-23
2.38	0.010000100731940778	28338244776595344e-23
2.4	0.010000161848123567	45537919592772886e-23
2.42	0.010000199613056362	560289254138105e-21
2.44	0.010000212426093178	5953737974122785e-22
2.46	0.010000229626641162	6436174970963541e-22
2.48	0.010000228362448392	6367940336442848e-22
2.5	0.010000232320018924	637371276310026e-21
2.52	0.010000306156914048	8188128861959897e-22
2.54	0.010000353234887517	903505582578618e-21
2.56	0.0100004274122094	10287731712490698e-22
2.58	0.01000047234084276	10738567209235466e-22
2.6	0.010000546367848738	11313306069041625e-22
2.62	0.010000687181521903	13138233936107805e-22
2.64	0.010000893923244547	14695895616284659e-22
2.66	0.010001160696415752	17800613669026309e-22
2.68	0.010001638169166252	24592740379175654e-22
2.7	0.01000220554382025	35606987139685313e-22
2.72	0.01000306517095338	5286058877592367e-21
2.74	0.01000420062561257	7779194145368586e-21
2.76	0.01000567263950087	11169370801357168e-21
2.78	0.010007579127563511	1563194755131683e-20
2.8	0.01001026403217294	21122890032282384e-21
2.82	0.010013644816861698	2836878222643031e-20
2.84	0.010017515338902137	379339700382892e-19
2.86	0.010023019545016736	5033296241039324e-20
2.88	0.010030744858292175	6606128263917116e-20
2.9	0.010039584200710711	8579071023435317e-20
2.92	0.010049843374893687	0.00011021760543004405
2.94	0.010062742373830329	0.00014007731428260857
2.96	0.01007766690632368	0.00017641488546335705
2.98	0.010094870610745819	0.00022019971077400595
3	0.01011431553306054	0.000272488720806391
3.02	0.010139756933676074	0.00033346826416434915
3.04	0.010170365573862618	0.000404563798574239
3.06	0.010206158793954659	0.00048600840925353965
3.08	0.01024734279328001	0.0005804933046503673
3.1	0.010292002974694184	0.0006915240476723832
3.12	0.010346554720523824	0.0008203659265206797
3.14	0.010412306113300508	0.0009693798743810445
3.16	0.010484039093435616	0.0011407004026526167
3.18	0.010560009286661579	0.0013370352795284656
3.2	0.010660215826770294	0.0015602587003891162
3.22	0.01077118410618518	0.0018137891771539646
3.24	0.010887718689733735	0.002099820944499793
3.26	0.01101056113979564	0.0024217375189318022
3.28	0.011147369310816016	0.0027824869222658095
3.3	0.011313965237087168	0.0031833825061313194
3.32	0.011487793699850745	0.0036295428373966216
3.34	0.011694695700085815	0.004123334852635996
3.36	0.011938118448902985	0.004669145563373455
3.38	0.012207943040691609	0.005268500544643015
3.4	0.01250327818658583	0.005931712166694363
3.42	0.012810309757418361	0.006663530762321971
3.44	0.013125360321079683	0.007467909833654208
3.46	0.013472165803718029	0.008352025095427363
3.48	0.013877628189993284	0.00932059676870928
3.5	0.014311447868851645	0.010378505635669643
3.52	0.014769336670433167	0.01153411555924084
3.54	0.015265493596219676	0.012791918815075838
3.56	0.01580972366052465	0.01415841105353042
3.58	0.016376566911697383	0.01564517462838223
3.6	0.016990990799130735	0.01725632425636077
3.62	0.017648187417901882	0.018998614386687478
3.64	0.01837716123075456	0.02087516579887622
3.66	0.01915923892455647	0.022900540702864593
3.68	0.01999743433402431	0.02508146443968941
3.7	0.020892750851769632	0.02743003727248782
3.72	0.021866739696994403	0.029950816621081493
3.74	0.022901351740496113	0.03265652048812834
3.76	0.024045052451504983	0.035542604018768915
3.78	0.025279881632127594	0.038620919545665995
3.8	0.02657231790801537	0.04190949461833541
3.82	0.02794272446253452	0.0453966457624517
3.84	0.02940048072057316	0.04908481189601035
3.86	0.030908869901169537	0.052948277381169785
3.88	0.03244716105884784	0.05696080969067961
3.9	0.03404453639757175	0.061024943916656124
3.92	0.035614638759439946	0.06500966511081044
3.94	0.03710247141777083	0.06874776935320583
3.96	0.03843042631650569	0.07201923840386722
3.98	0.03955488256565013	0.07463323952033525
4	0.0404701405402628	0.07651856697979773
4.02	0.041335458063204766	0.07830435722313872
4.04	0.041955849237838724	0.07934088822988228
4.06	0.04252284235219734	0.0801903907256953
4.08	0.04326879900947797	0.08147017983274364
4.1	0.044018554585160304	0.08265959460671528
4.12	0.044765124922922624	0.08380722316200107
4.14	0.04549257022919015	0.08474206199121646
4.16	0.04636342516421979	0.08600694170612048
4.18	0.04730510523119929	0.08737812277945409
4.2	0.04824638861137728	0.0886772257528741
4.22	0.04924155145911739	0.09000633853182921
4.24	0.050275348247340174	0.0913666051633654
4.26	0.05138259430245999	0.09275204131970094
4.28	0.05258525026619713	0.09418795542635354
4.3	0.0539019328455254	0.0959330467321006
4.32	0.05515690981615988	0.09728811474696225
4.34	0.056513640035267806	0.09868038007541814
4.36	0.05792434599287982	0.10011407033954384
4.38	0.05957322507027592	0.10196757195801134
4.4	0.06122673617879673	0.10382471560746187
4.42	0.06290450734595228	0.10572378120649854
4.44	0.06468745945921192	0.10764543556191868
4.46	0.06653011539442176	0.10964373971630743
4.48	0.06846923924768522	0.11172097757582568
4.5	0.07050731123887917	0.11390757533063911
4.52	0.07266209912311014	0.11621978865098703
4.54	0.07491550872388329	0.1186916956037057
4.56	0.0773585755656941	0.12148440460191894
4.58	0.07995444100163342	0.12452895180536372
4.6	0.08270496269948646	0.12775748057581787
4.62	0.08558280079672768	0.1312113367205295
4.64	0.08858095450044075	0.13492343292127093
4.66	0.09175778088577	0.1388944133959832
4.68	0.09510713526160959	0.1431534028920321
4.7	0.09863219048941978	0.14772202173852134
4.72	0.10233314925982073	0.15263096941401663
4.74	0.10620191005593059	0.15791752063835318
4.76	0.11029890325107873	0.16356994286321283
4.78	0.11458319992479225	0.16963666894729043
4.8	0.11901592238676198	0.1761641207918742
4.82	0.12395466067503151	0.18300632900759023
4.84	0.12890472377279774	0.19042364896159597
4.86	0.13402215073124701	0.19836640444621664
4.88	0.13919277882622424	0.2068765546838554
4.9	0.1444213137687521	0.21594730458011308
4.92	0.14983134373172546	0.2254896336894992
4.94	0.15538578966113067	0.2354448954585601
4.96	0.16101913368705661	0.24565391765099706
4.98	0.1666338119365506	0.25588597062800783
5	0.1720447985607336	0.26571665627770447
5.02	0.1770176949286946	0.2746220292115376
5.04	0.18130571808892562	0.28202404478744164
5.06	0.18513105435305793	0.28838188289239924
5.08	0.18805559171441352	0.2926146201472918
5.1	0.19234707908576434	0.2999580405295412
5.12	0.19703991768084592	0.3081916429982975
5.14	0.1991705669047971	0.31050379544905815
5.16	0.20476749387280202	0.32057338540909225
5.18	0.20965595451634492	0.3290025829157682
5.2	0.21458748992218712	0.33734120238322657
5.22	0.21751697012734938	0.34110081472237697
5.24	0.22150579113746485	0.3472448191466566
5.26	0.2250927587978774	0.35228415292378784
5.28	0.22821876445983735	0.35636588187327506
5.3	0.23218748505089787	0.3624311085464696
5.32	0.23597612003002427	0.3679526369589861
5.34	0.23972373995700982	0.3728953706591795
5.36	0.24435937424840215	0.3799105050600025
5.38	0.2485852013930931	0.38592898495422057
5.4	0.2519043367710351	0.39005016094388434
5.42	0.25628670150718125	0.39660958988986184
5.44	0.26094834744788825	0.4034963173962653
5.46	0.2650138448690156	0.40865304765099764
5.48	0.2699844313429613	0.4159530773720532
5.5	0.27476833978935383	0.42294647280597913
5.52	0.27884181683410314	0.42818742559480644
5.54	0.2838082325804161	0.43486658544702544
5.56	0.2891720620201551	0.4427791769830961
5.58	0.29279325818110175	0.4469020061199015
5.6	0.29809500740762995	0.45421778436440846
5.62	0.30570172738206447	0.4670133148129684
5.64	0.31577249238519006	0.4851674316728053
5.66	0.3263761229093243	0.5042642963937786
5.68	0.33624776056437644	0.5221772784602793
5.7	0.34603853877169627	0.5393316839695304
5.72	0.3548701931006952	0.5542512347004205
5.74	0.3620731498466659	0.5659653286754625
5.76	0.3687578575402382	0.5751298429991112
5.78	0.37879071723384145	0.59322232212115
5.8	0.38993267538252363	0.6128317048524838
5.82	0.39928002363092935	0.6291737067230355
5.84	0.4082683121196526	0.6434266380033488
5.86	0.41621663196617326	0.6557309903585328
5.88	0.42236099002070626	0.6629867050661572
5.9	0.4303477267247521	0.6744566319048815
5.92	0.4363477679938211	0.6810859570766014
5.94	0.4446179669459483	0.6931784360485258
5.96	0.45062293975807377	0.70020081479649
5.98	0.4592142916454906	0.7118757751791231
6	0.46658502768390825	0.7211128251187788
6.02	0.4732299617335808	0.729279329310855
6.04	0.4812464428008283	0.7399054486364169
6.06	0.4897947631799656	0.7508909199199373
6.08	0.49818512616446975	0.7625006444965046
6.1	0.5079488713319112	0.7770615783069662
6.12	0.5199076747804684	0.7957054184760897
6.14	0.5299346949339683	0.8102054460509156
6.16	0.5403394330009744	0.8253936632388177
6.18	0.5515610094890928	0.8419224827732396
6.2	0.5616952288995507	0.8564365981547832
6.22	0.571356025923561	0.8675137946811617
6.24	0.5808233765922772	0.8766837755533228
6.26	0.5915837578297131	0.8887058566067315
6.28	0.6037430918645077	0.9034558622144057
6.3	0.6138485362670126	0.9134339217337734
6.32	0.6233995694986084	0.9212676793953395
6.34	0.6349238376575704	0.9347869254180329
6.36	0.6454950900413748	0.9463627618635118
6.38	0.6576086843494952	0.9609570908122843
6.4	0.6682089671131982	0.97103603918479
6.42	0.679894871141187	0.9819063734740109
6.44	0.6909869959993813	0.9929758277385452
6.46	0.7030874524170995	1.0087811368381505
6.48	0.7140909364089273	1.0204658003725502
6.5	0.7262475076224562	1.0340975714100689
6.52	0.7391968603037318	1.0513116510897165
6.54	0.7502339445818932	1.0623749578555775
6.56	0.7620905006484106	1.0750704135850964
6.58	0.7746490334773286	1.0881470834678992
6.6	0.7873937038246139	1.103239139844075
6.62	0.8005349876033631	1.1182113122669886
6.64	0.8111375844607661	1.1275644372562446
6.66	0.8261032915508241	1.1453408540920555
6.68	0.83651786872252	1.1549184493992815
6.7	0.8509377852778665	1.1693878067909733
6.72	0.8644861233292466	1.1858817045195862
6.74	0.8783012826027025	1.199698820634365
6.76	0.8947176095654047	1.2200428585277985
6.78	0.9061261013307433	1.2299885983544212
6.8	0.9214543976795009	1.2457472014158553
6.82	0.934606110105685	1.257975598666936
6.84	0.9534301844065456	1.282121245770295
6.86	0.9655160199430142	1.291483005089841
6.88	0.9828147243946876	1.310982132806748
6.9	0.997128565531257	1.3251243099610748
6.92	1.0105764180932184	1.3365773716956812
6.94	1.0287728590448704	1.356789709346612
6.96	1.0429836774491026	1.3696636761021639
6.98	1.0616198171318754	1.3914238678138597
7	1.0794394115937636	1.4099802787882754
7.02	1.0933770394683673	1.4211085053991297
7.04	1.1093647045486443	1.4371186976058723
7.06	1.130148144729136	1.4600228002474758
7.08	1.1447342796389965	1.472211872151177
7.1	1.1622603845685908	1.4884583866087047
7.12	1.1817874632448129	1.5118476592815067
7.14	1.1982730338081933	1.5224587140743502
7.16	1.2181836950993847	1.5443705552824518
7.18	1.237054763208259	1.5631071557681935
7.2	1.254048896091179	1.5787490926293526
7.22	1.2763894620237615	1.6032380859065698
7.24	1.2950170516878006	1.618082788936427
7.26	1.315624592109321	1.6402266831538526
7.28	1.331778086080654	1.6504331896958038
7.3	1.3512622068353202	1.6681695725758647
7.32	1.3746132265611843	1.6923438328201992
7.34	1.3937387280337177	1.7110133191812225
7.36	1.4176411521649728	1.7345350562829251
7.38	1.4384866240465797	1.7552473932375563
7.4	1.4566797333770332	1.7675818540046022
7.42	1.4795518770726406	1.788631425391838
7.44	1.503482992147741	1.8143962715309176
7.46	1.5257636132834314	1.8326021204611327
7.48	1.5467952513657777	1.8517601483361736
7.5	1.5676766420329322	1.8689319163958018
7.52	1.5888449145376353	1.8846730002492276
7.54	1.6108321329752586	1.903522027914888
7.56	1.6368671776399497	1.9282287233056976
7.58	1.6629417805961975	1.9511109856472983
7.6	1.6865491319403856	1.9707309031444191
7.62	1.7111222668877946	1.9940695972594638
7.64	1.7331950423314417	2.0098568711870475
7.66	1.759071119874059	2.0333103636110437
7.68	1.7828312595288252	2.0537751262333104
7.7	1.8087457151749553	2.075527658540446
7.72	1.8350757915044111	2.09813058396867
7.74	1.860798127261389	2.121112279791582
7.76	1.888047969345766	2.1424601333700055
7.78	1.914624034072662	2.165448175230916
7.8	1.9411136723727518	2.1856470371004586
7.82	1.9634589945198033	2.2000830471328694
7.84	1.9939673616380431	2.2288408555451302
7.86	2.0213928976378432	2.2502829905825745
7.88	2.050581927094702	2.2745737795085663
7.9	2.077199014320858	2.2943980660982355
7.92	2.1051494087818874	2.315850085090212
7.94	2.134218077730479	2.34048426613556
7.96	2.1623672778539027	2.362446281081843
7.98	2.1910637235840116	2.386607332044758
8	2.2233158633155745	2.411158449724385
8.02	2.2587685624752223	2.4435329762243154
8.04	2.2885819612888376	2.467761189746689
8.06	2.318582270650605	2.4874474318979662
8.08	2.3473293839106333	2.5073608117727297
8.1	2.3783351510742485	2.530304301145683
8.12	2.410378627190453	2.554157391447278
8.14	2.44339957013639	2.5808564572460275
8.16	2.4803496899537394	2.6153432082115087
8.18	2.512374300786188	2.636930307066103
8.2	2.5421533019280944	2.6536982901015014
8.22	2.5767548854700224	2.6825203264482687
8.24	2.6089322308472798	2.7041443148130746
8.26	2.646229537045575	2.735469034321001
8.28	2.682383228098774	2.761706610528742
8.3	2.716417740843566	2.78729609471671
8.32	2.755242678168022	2.81803272940114
8.34	2.7924035069027555	2.845830400921373
8.36	2.82653840353461	2.8706683729837232
8.38	2.863880054108527	2.897150632847881
8.4	2.9011357961131425	2.9257938231405443
8.42	2.938031227647822	2.953917704154875
8.44	2.9773717212765995	2.9827248689082895
8.46	3.017931651792857	3.0130518575038168
8.48	3.0543985637580646	3.0402445571098005
8.5	3.0937379056463112	3.0681247603827875
8.52	3.1343760214412537	3.0974162146771853
8.54	3.1726623887085315	3.1232189109780975
8.56	3.2148868737241965	3.153067234851485
8.58	3.2575530546076497	3.184666616187677
8.6	3.29549991184578	3.2133487360003308
8.62	3.341670373419627	3.2438424209482974
8.64	3.380737286828191	3.272212983023273
8.66	3.420421065658492	3.2987275689137054
8.68	3.4653096684322944	3.3273605252818954
8.7	3.506555306415689	3.3579065577074356
8.72	3.5495779347698213	3.3888424114711886
8.74	3.595650749319528	3.417028898851621
8.76	3.636581741318681	3.4446354985131244
8.78	3.682274250305211	3.476977697244812
8.8	3.728024211901023	3.5059125409518255
8.82	3.7698376086532894	3.531555770117671
8.84	3.81900977496012	3.566600174008269
8.86	3.8638881673854493	3.594143147289118
8.88	3.9119247446614502	3.624167666057372
8.9	3.9552899986321424	3.6552882991213447
8.92	3.9988265769535327	3.6823832281580517
8.94	4.049623630744027	3.715071328311805
8.96	4.096134024652274	3.746229205217289
8.98	4.144339113667355	3.7734614878430772
9	4.194402327782912	3.806735204439906
9.02	4.24232134639748	3.832860436941753
9.04	4.29472114506898	3.866725953188447
9.06	4.341262865377104	3.894362100048323
9.08	4.3929692001255	3.9277299869243345
9.1	4.441807295837759	3.9569384915770915
9.12	4.4959209671255245	3.987517855424464
9.14	4.543381936548995	4.018838874035474
9.16	4.595847803700146	4.049558728480286
9.18	4.650099641545359	4.077514197231471
9.2	4.703368289615292	4.109850062057775
9.22	4.7547585387004565	4.138064462513645
9.24	4.810190030171507	4.171701802712344
9.26	4.859418407630997	4.199522056252202
9.28	4.917892048511065	4.231962209955008
9.3	4.969198322962112	4.2582104830685426
9.32	5.024535520055551	4.294574677131382
9.34	5.079242231967542	4.3220503695790224
9.36	5.135364858529886	4.353014932158905
9.38	5.191273956837423	4.383878885453687
9.4	5.2460259802887	4.4131273663986095
9.42	5.305232329542776	4.44439577307336
9.44	5.357393681848344	4.472425578680226
9.46	5.416840673581526	4.505927023957817
9.48	5.473737994002598	4.534095593362617
9.5	5.530463506807084	4.566943628724312
9.52	5.592063951728852	4.594760853895656
9.54	5.646616259313361	4.624906878855892
9.56	5.707538924133784	4.656718020923805
9.58	5.762902106967017	4.6851419814850725
9.6	5.826171559681155	4.716643637727942
9.62	5.886758502101531	4.746279158132189
9.64	5.948158622233498	4.773803187235048
9.66	6.005478751418084	4.807868220763888
9.68	6.069804642003947	4.834704079826574
9.7	6.1305572446752326	4.864426984103704
9.72	6.19278846233816	4.896168414019782
9.74	6.24785680803228	4.923944865296846
9.76	6.315753518629667	4.956269128885462
9.78	6.377402825611258	4.98378769259608
9.8	6.443022579895988	5.014404462354289
9.82	6.502433091364649	5.0459993575123265
9.84	6.568214556120487	5.072051577080602
9.86	6.633756586153562	5.101856476264631
9.88	6.698548020125488	5.131898126408444
9.9	6.761936040366408	5.1585018733409855
9.92	6.830320906758067	5.190489116386869
9.94	6.893804027053148	5.2192283770489505
9.96	6.96179380844997	5.246919665908682
9.98	7.031225620896879	5.276392107160502
10	7.09407612334914	5.304809837324862
10.02	7.162813810294531	5.335218065523041
10.04	7.231054546702465	5.363917648303863
10.06	7.298101264463787	5.388904361578784
10.08	7.368876355103923	5.42034664094698
10.1	7.438385670703319	5.4484343997289
10.12	7.503135161921369	5.477166707042899
10.14	7.576820808988561	5.505562286067502
10.16	7.64595420870268	5.531169265042603
10.18	7.7183890528209185	5.560614072862205
10.2	7.788343971009894	5.588722525563319
10.22	7.859334513809828	5.614039749453893
10.24	7.932497911789183	5.645169144635333
10.26	8.00466789285553	5.670289753330668
10.28	8.075847216164194	5.698906001591775
10.3	8.153068406412835	5.725083077748355
10.32	8.223842059717127	5.7509480550411824
10.34	8.301035570928345	5.779613796777323
10.36	8.373351340132459	5.806855704462995
10.38	8.449569448771967	5.832161578541486
10.4	8.524816946085679	5.860797290689475
10.42	8.600656137456308	5.884669377886597
10.44	8.678181071362925	5.913494935889628
10.46	8.751074194362552	5.94018845950797
10.48	8.829570445968216	5.966044263381334
10.5	8.907105110051466	5.994077386200818
10.52	8.982534816315539	6.015847222406148
10.54	9.0635086669151	6.045952268346541
10.56	9.141089844813049	6.071179483046369
10.58	9.219583112836007	6.097284908194404
10.6	9.297653133337203	6.124239609245619
10.62	9.377711889408102	6.147819778410381
10.64	9.458308316324521	6.1756208822720655
10.66	9.535910162489174	6.198330442894473
10.68	9.618576814161244	6.226845889106222
10.7	9.697265122693656	6.252490002713152
10.72	9.779096245130019	6.278862571738077
10.74	9.85827498859564	6.304609795896142
10.76	9.939397839002847	6.331894937827079
10.78	10.023103623013363	6.357108508029631
10.8	10.106297295808574	6.380349225587284
10.82	10.187299654656261	6.409174991204755
10.84	10.267321186821619	6.433391728471873
10.86	10.351147703693586	6.461637978719278
10.88	10.434070241503198	6.4839211294979675
10.9	10.518971077726267	6.511441030496202
10.92	10.601669825661716	6.533642591499233
10.94	10.687222434919823	6.561960047369366
10.96	10.770107392637682	6.585228681413804
10.98	10.8574354740463	6.612585409637035
11	10.94107007207623	6.634801715843523
11.02	11.026616787577662	6.663564159273292
11.04	11.111289752751338	6.686502204924949
11.06	11.198918537192586	6.71386835730208
11.08	11.28382775686283	6.736870543403071
11.1	11.369796503267718	6.764205391239078
11.12	11.455634846700894	6.788447459858265
11.14	11.544302310924774	6.8142881340628465
11.16	11.631568188364824	6.8393550869613335
11.18	11.717964357479035	6.863998794247263
11.2	11.806371330127295	6.889469652936554
11.22	11.8948205304887	6.911971059596327
11.24	11.983738777233585	6.939465253376087
11.26	12.069412787467975	6.962760244655783
11.28	12.157961779991433	6.990166377981811
11.3	12.247042697390578	7.015148852403246
11.32	12.336650605882022	7.03966436805276
11.34	12.42651869991544	7.065723028886517
11.36	12.51519835761442	7.088519732456635
11.38	12.605716364202609	7.116723000311304
11.4	12.6942986982197	7.1409199794408185
11.42	12.783438072795182	7.1652650591490925
11.44	12.874111742327445	7.192862342657417
11.46	12.96509233381014	7.216428104733861
11.48	13.056333980282	7.24242457338928
11.5	13.146445234873923	7.268268927821527
11.52	13.23562696603883	7.292245876156939
11.54	13.328025605249598	7.319007688142711
11.56	13.41974193838435	7.345262143948011
11.58	13.509268648399221	7.369012409665246
11.6	13.60269781641753	7.395058720630225
11.62	13.694107780619703	7.42137325094458
11.64	13.783989591674857	7.446881883898477
11.66	13.877379838019186	7.472065329441079
11.68	13.97044982426726	7.498321044538317
11.7	14.060852020449767	7.523720487296268
11.72	14.15370095704991	7.548342802875589
11.74	14.246166344186072	7.575756564599372
11.76	14.338519087153948	7.601891096530671
11.78	14.432125460207104	7.626160586912892
11.8	14.524016296631801	7.6519522075326165
11.82	14.61735298779814	7.679292169780276
11.84	14.710700542261902	7.705089497967001
11.86	14.802861761473132	7.730562123411764
11.88	14.89538504302292	7.755398692903875
11.9	14.991189758539175	7.782318776200075
11.92	15.082974862493364	7.808878399652125
11.94	15.177014844178972	7.835774401095394
11.96	15.270246410260459	7.859626782983077
11.98	15.362847721507714	7.885975667947823
12	15.456701192188032	7.91335507811479
12.02	15.552185508735526	7.9393504197755345
12.04	15.645454113228825	7.9661689327269904
12.06	15.740037286162968	7.992062367495182
12.08	15.832786759585643	8.016505654601051
12.1	15.926852020950802	8.042356459212227
12.12	16.020112158201247	8.069208808434446
12.14	16.11565480591281	8.096073865161046
12.16	16.20830351990479	8.122961160358745
12.18	16.303567413793854	8.150150988371415
12.2	16.397921309003017	8.175802952610452
12.22	16.4912982424273	8.201651423777845
12.24	16.58627778270259	8.228175950564426
12.26	16.679352315781422	8.253778024862319
12.28	16.775053121090107	8.278908748063957
12.3	16.86836572160336	8.305966658042966
12.32	16.962726617603487	8.331255160036553
12.34	17.055879991528442	8.35684271744228
12.36	17.151812170008643	8.382794952861333
12.38	17.244961127019188	8.409800609268894
12.4	17.338771298571967	8.435645955684297
12.42	17.43291164162725	8.461549097015052
12.44	17.528484268156195	8.48745218518821
12.46	17.622450553261405	8.514207968561491
12.48	17.716120372679704	8.539973531992935
12.5	17.810237748117302	8.56615879245952
12.52	17.903966593919236	8.591241611447513
12.54	17.999115159193067	8.617265687604167
12.56	18.093962326737635	8.643800615918028
12.58	18.188221695619543	8.67029765657902
12.6	18.282319062706748	8.696988016985811
12.62	18.376831157939034	8.722220548664568
12.64	18.470966193970455	8.747834277510501
12.66	18.564284648016304	8.773103278119365
12.68	18.65721514893804	8.798282811585313
12.7	18.75108937963388	8.823162871749766
12.72	18.845056077889975	8.847929554470563
12.74	18.93848420300313	8.874294334223602
12.76	19.03188112405584	8.89975907543054
12.78	19.125273958416624	8.924314091059472
12.8	19.21833021194272	8.94936190592268
12.82	19.31289387710245	8.97365007627667
12.84	19.405978166821523	8.998416930914539
12.86	19.499950033240832	9.024021517544574
12.88	19.59180227639006	9.048763578562498
12.9	19.68487514065888	9.07260429961231
12.92	19.778308302980363	9.09627314441029
12.94	19.87079644400301	9.121857783150828
12.96	19.963357352278837	9.146314459653043
12.98	20.05633118286829	9.169846601796706
13	20.148830378896772	9.193656578953421
13.02	20.24064479054407	9.21819874739167
13.04	20.33362032068125	9.242168427436953
13.06	20.425462719662143	9.264180086658149
13.08	20.517698437505196	9.288411722611599
13.1	20.61060962733209	9.312874647217798
13.12	20.70073625929204	9.333750992144664
13.14	20.793030303187834	9.35987917499727
13.16	20.883600633815046	9.381416688352605
13.18	20.976105642082498	9.404290397321871
13.2	21.067108424080356	9.427632951234814
13.22	21.1589132899499	9.450034896675827
13.24	21.249954255248614	9.472718204481806
13.26	21.34133707137436	9.494248295766571
13.28	21.432279543862855	9.516378157385859
13.3	21.52257605213249	9.538688021537606
13.32	21.611961706357935	9.559096191140688
13.34	21.70320127652126	9.583168327741241
13.36	21.79307042544252	9.60297520591982
13.38	21.88335409712311	9.625039023760566
13.4	21.97280696152956	9.644178107262446
13.42	22.063508584525508	9.667572023685777
13.44	22.152838205119586	9.687739366545047
13.46	22.24282481522428	9.709627227257766
13.48	22.331828869597924	9.729046900372357
13.5	22.420865676757728	9.749799959011815
13.52	22.509273028065756	9.770187573999069
13.54	22.598778485373924	9.788799437201257
13.56	22.687370176077426	9.809329384962243
13.58	22.775399788441597	9.828135905506354
13.6	22.86415886942484	9.848702464594984
13.62	22.952039236881276	9.86827476967017
13.64	23.039674193263618	9.886045454295953
13.66	23.12818122448852	9.90609484562955
13.68	23.21602921712028	9.92419825202085
13.7	23.302945209884573	9.941725794789239
13.72	23.390043596327853	9.960571915129705
13.74	23.478234782956328	9.979258206268527
13.76	23.564797692075974	9.996983421020884
13.78	23.651017277166424	10.013731363639156
13.8	23.73663779097779	10.032843605964738
13.82	23.824988859116495	10.049672122783765
13.84	23.910387926165217	10.06619718172994
13.86	23.99624477873631	10.082349616516685
13.88	24.08210357510459	10.100052538430829
13.9	24.167618208472618	10.117110422481502
13.92	24.25390608599331	10.133292881287357
13.94	24.338839130316117	10.14888736288059
13.96	24.423606020638694	10.164784562037587
13.98	24.508046517795982	10.179803429727714
14	24.591613692785806	10.195650933347824
14.02	24.67839712274112	10.210987007719163
14.04	24.762149862333253	10.227047007208522
14.06	24.846043407623895	10.240429146908914
14.08	24.929983903707235	10.256508612787387
14.1	25.01419608474544	10.271169419867636
14.12	25.097390486658057	10.285120713114638
14.14	25.18014144029543	10.298587469093752
