375001.0,6290.712706303457
375002.0,6290.713826112264
375003.0,6290.712698611935
375004.0,6290.712078900299
375005.0,6290.712322840843
375006.0,6245.021008672745
375007.0,6288.349050040672
375008.0,6290.712706303457
375009.0,6290.712706303457
375010.0,6513.526588405409
375011.0,6290.712706303457
375012.0,6290.712706303457
375013.0,6290.712706303457
375014.0,6290.712706303457
375015.0,6290.715834178569
375016.0,6290.171130396762
375017.0,6290.939989210026
375018.0,6290.712706303457
375019.0,6290.712706303457
375020.0,6290.716896168664
375021.0,6290.716585200204
375022.0,6290.712706303457
375023.0,6290.712706303457
375024.0,6290.712706303457
375025.0,6290.712706303457
375026.0,6290.712706303457
375027.0,6290.712706303457
375028.0,6290.712706303445
375029.0,6290.712706303457
375030.0,6290.712338227287
375031.0,6290.712359688533
375032.0,6290.712670367505
375033.0,6290.71242794532
375034.0,6290.712706303457
375035.0,6290.712706303457
375036.0,6290.712706303457
375037.0,6290.712706303457
375038.0,6290.712706303457
375039.0,6290.712706303457
375040.0,6290.712710326473
375041.0,6290.712706303457
375042.0,6290.712706303457
375043.0,6290.712706303457
375044.0,6290.7156906419195
375045.0,6290.712705398333
375046.0,6223.468275672314
375047.0,6292.334528921027
375048.0,6290.715753399234
375049.0,5479.237849463493
375050.0,6292.864053294868
375051.0,6312.057888168014
375052.0,6353.531306127604
375053.0,6478.355098909306
375054.0,5449.753032969312
375055.0,6289.561796001962
375056.0,6291.341773472603
375057.0,6290.718812295218
375058.0,6640.681507213001
375059.0,6413.748835283428
375060.0,6316.868181713029
375061.0,6378.637891248897
375062.0,6327.429276864708
375063.0,6277.624384770777
375064.0,6282.163223958208
375065.0,6616.108712914169
375066.0,6362.61843953012
375067.0,6290.712706303457
375068.0,6290.712706303457
375069.0,6290.712585506586
375070.0,6290.712706485389
375071.0,5332.926858526528
375072.0,5774.867456332065
375073.0,3012.298957312105
375074.0,7100.691365782007
375075.0,6290.712706303457
375076.0,6290.712706303457
375077.0,6290.712706303457
375078.0,6290.712706303457
375079.0,6599.781491029949
375080.0,6290.712711990675
375081.0,6291.6945038912345
375082.0,6297.068710097669
375083.0,6655.968497838386
375084.0,6369.812374765226
375085.0,6290.71584939142
375086.0,6290.712234446801
375087.0,6290.71266952493
375088.0,6290.4978825113985
375089.0,6290.802140078852
375090.0,6373.227051018751
375091.0,6279.383709734809
375092.0,6293.287517749616
375093.0,6228.296613186692
375094.0,6868.521243142499
375095.0,6304.769239267345
375096.0,6249.211935918386
375097.0,6257.7782228177375
375098.0,7044.704610344235
375099.0,6114.49084854768
375100.0,6284.990999089281
375101.0,7154.972565079119
375102.0,7154.9725649847705
375103.0,7154.971889947579
375104.0,7154.972048928611
375105.0,7155.084607629275
375106.0,7154.979869965313
375107.0,7154.972564985203
375108.0,7154.972564985203
375109.0,7150.70778843274
375110.0,7154.972564985203
375111.0,7154.972564985203
375112.0,7154.972564985203
375113.0,7154.972564985203
375114.0,7154.970284558871
375115.0,7153.532631957966
375116.0,7155.179869169036
375117.0,7154.972460576005
375118.0,7154.97256281499
375119.0,7154.972575234981
375120.0,7154.97257271605
375121.0,7154.972564985203
375122.0,7154.972564985203
375123.0,7154.972564985203
375124.0,7154.972564985203
375125.0,7154.972564985203
375126.0,7154.972564985203
375127.0,7155.06324941055
375128.0,7154.973078201456
375129.0,7154.972163629724
375130.0,7154.972184024438
375131.0,7154.972565016748
375132.0,7154.972564916197
375133.0,7154.972564985203
375134.0,7154.972564985203
375135.0,7154.972564985203
375136.0,7154.972564985203
375137.0,7154.972564985203
375138.0,7154.972564985203
375139.0,7154.972566042551
375140.0,7154.972564985203
375141.0,7154.972564985203
375142.0,7154.972564985203
375143.0,7154.971865692056
375144.0,7154.972564953718
375145.0,7108.668371445053
375146.0,7155.850740999466
375147.0,7154.970022118327
375148.0,7163.007807851408
375149.0,7154.946554765274
375150.0,7152.823911880909
375151.0,7150.6685098977205
375152.0,7145.287669436139
375153.0,7156.271047409707
375154.0,7154.974975307153
375155.0,7154.970998600769
375156.0,7154.972561974483
375157.0,7128.856982979603
375158.0,7154.927990513746
375159.0,7154.831845628548
375160.0,7154.421309453696
375161.0,7154.839326383131
375162.0,7155.008162612218
375163.0,7155.037643378692
375164.0,7143.098153682713
375165.0,7154.211855713803
375166.0,7154.972564985203
375167.0,7154.972564985203
375168.0,7154.97256602252
375169.0,7154.972564983892
375170.0,7155.548973305245
375171.0,7155.379823807875
375172.0,7159.44666249462
375173.0,5175.295574606892
375174.0,7154.972564985203
375175.0,7154.972564985203
375176.0,7154.972564985203
375177.0,7154.972564985203
375178.0,7118.925910708905
375179.0,7154.972564800186
375180.0,7154.969796499771
375181.0,7155.047581880766
375182.0,7089.044840322725
375183.0,7154.469585097193
375184.0,7154.97256603514
375185.0,7154.972682391515
375186.0,7154.972578486668
375187.0,7154.364471858164
375188.0,7155.1692265587435
375189.0,7140.08561429529
375190.0,7155.185639491399
375191.0,7155.028214019956
375192.0,7155.435493552663
375193.0,6053.609809018282
375194.0,7154.840942120238
375195.0,7160.889571840141
375196.0,7160.206115470685
375197.0,5546.18117841672
375198.0,7155.520748955131
375199.0,7155.989320319662
375200.0,7154.972564985203
375201.0,1622.3079461540583
375202.0,1622.3084163403264
375203.0,1622.3079064822127
375204.0,1622.30820016694
375205.0,1622.3078373288363
375206.0,1613.393189642295
375207.0,1623.6078851451678
375208.0,1622.3079461540583
375209.0,1622.3079461540583
375210.0,1002.6153059061603
375211.0,1622.3079461540583
375212.0,1622.3079461540583
375213.0,1622.3079461540583
375214.0,1622.3079461540583
375215.0,1622.3085367203694
375216.0,1622.1838776102313
375217.0,1622.3869170072362
375218.0,1622.3079461540583
375219.0,1622.3079461540583
375220.0,1622.3117113368157
375221.0,1622.3066914173962
375222.0,1622.3079461540583
375223.0,1622.3079461540583
375224.0,1622.3079461540583
375225.0,1622.3079461540583
375226.0,1622.3079461540583
375227.0,1622.3079461540583
375228.0,1622.3079461540583
375229.0,1622.3079461540583
375230.0,1622.3078872241422
375231.0,1622.3083211409635
375232.0,1622.308001203039
375233.0,1622.3079292869863
375234.0,1622.3079461540583
375235.0,1622.3079461540583
375236.0,1622.3079461540583
375237.0,1622.3079461540583
375238.0,1622.3079461540583
375239.0,1622.3079461540583
375240.0,1622.3079341813977
375241.0,1622.3079461540583
375242.0,1622.3079461540583
375243.0,1622.3079461540583
375244.0,1622.3084605186598
375245.0,1622.3079460806234
375246.0,1660.8566625081532
375247.0,1622.4718591509657
375248.0,1660.2726418205184
375249.0,2895.6977705601585
375250.0,1627.696561277057
375251.0,1887.1452954922493
375252.0,1556.8594106647763
375253.0,1667.938377282492
375254.0,3027.016200150069
375255.0,1626.5996184836463
375256.0,1622.1909044392794
375257.0,1622.309041783039
375258.0,1454.755056471207
375259.0,1820.074131228448
375260.0,2759.0030231098813
375261.0,1598.9599669148388
375262.0,1611.23406281611
375263.0,1612.0197902963064
375264.0,1876.8393922152102
375265.0,1474.266562244292
375266.0,2865.119540708351
375267.0,1622.3079461540583
375268.0,1622.3079461540583
375269.0,1622.3081526872807
375270.0,1622.3079474108465
375271.0,4295.005943913507
375272.0,2396.56709782723
375273.0,5191.319703350578
375274.0,1111.0398289054265
375275.0,1622.3079461540583
375276.0,1622.3079461540583
375277.0,1622.3079461540583
375278.0,1622.3079461540583
375279.0,446.94511697927425
375280.0,1622.3086618874686
375281.0,1620.8071717635244
375282.0,1624.09296228143
375283.0,232.42004572458544
375284.0,1623.0795927464787
375285.0,1622.3169261799933
375286.0,1622.3084627329722
375287.0,1622.3079269253442
375288.0,1606.0312662591937
375289.0,1622.6268477553322
375290.0,1622.7976125038597
375291.0,1624.2965287742243
375292.0,1624.827025599168
375293.0,1622.965176531044
375294.0,1281.6716091326477
375295.0,1602.286690424597
375296.0,1680.5955058021757
375297.0,1641.3499236699136
375298.0,2781.2158927704563
375299.0,1658.5642127502342
375300.0,1629.5403523871241
375301.0,5424.183384475881
375302.0,5424.147036525607
375303.0,5424.157894069013
375304.0,5424.147612117762
375305.0,5425.530791255727
375306.0,5423.989665353883
375307.0,5424.151663407905
375308.0,5424.151663407905
375309.0,6199.322619780826
375310.0,5424.151663407905
375311.0,5424.151663407905
